,1.00E-10,2.42E-10,5.88E-10,1.43E-09,3.46E-09,8.38E-09,2.03E-08,4.92E-08,1.19E-07,2.89E-07,7.02E-07,1.70E-06,4.12E-06,1.00E-05
16,0.551627219,0.551627159,0.551627219,0.551627159,0.55162704,0.551626682,0.551626027,0.551624238,0.551619828,0.551609218,0.551583409,0.551520348,0.551370502,0.551009297
17,0.551627219,0.551627159,0.551627159,0.551627159,0.55162704,0.551626682,0.551625907,0.55162406,0.55161947,0.551608086,0.551580667,0.551514506,0.551353157,0.550966024
18,0.551627219,0.551627159,0.551627159,0.551627159,0.55162698,0.551626682,0.551625848,0.551623821,0.551618934,0.551606894,0.551577568,0.551507175,0.551338136,0.550930738
19,0.551627219,0.551627159,0.551627159,0.5516271,0.551626921,0.551626623,0.551625729,0.551623702,0.551618457,0.551605821,0.551575124,0.551501036,0.551321268,0.550894439
20,0.551627219,0.551627219,0.551627159,0.551627159,0.551626921,0.551626623,0.551625669,0.551623404,0.55161804,0.551604629,0.551572382,0.551493883,0.551306129,0.550852597
21,0.551627219,0.551627159,0.551627159,0.551627159,0.551626921,0.551626563,0.551625609,0.551623285,0.551617503,0.551603556,0.551569462,0.551487625,0.551289141,0.550816894
22,0.551627219,0.551627219,0.551627159,0.55162704,0.551626921,0.551626563,0.55162555,0.551623106,0.551617086,0.551602304,0.551566839,0.551480651,0.55127424,0.550777197
23,0.551627219,0.551627219,0.551627159,0.551627159,0.551626921,0.551626444,0.55162549,0.551622868,0.551616549,0.551601291,0.551563978,0.551474333,0.551257014,0.550741076
24,0.551627219,0.551627219,0.551627159,0.5516271,0.551626921,0.551626444,0.551625371,0.551622748,0.551616132,0.551600099,0.551561356,0.551467299,0.551242113,0.550700784
25,0.551627219,0.551627219,0.551627159,0.5516271,0.551626861,0.551626444,0.551625371,0.55162251,0.551615596,0.551599026,0.551558435,0.551461101,0.551225424,0.550665379
26,0.551627219,0.551627219,0.551627159,0.55162704,0.551626861,0.551626384,0.551625252,0.551622331,0.551615238,0.551597714,0.551555932,0.551453948,0.551210284,0.550625801
27,0.551627219,0.551627219,0.551627159,0.55162704,0.551626861,0.551626384,0.551625133,0.551622152,0.551614702,0.551596701,0.551552892,0.551447928,0.551193595,0.550589919
28,0.551627219,0.551627159,0.551627159,0.55162704,0.551626861,0.551626325,0.551625073,0.551621914,0.551614285,0.551595509,0.551550448,0.551440775,0.551178217,0.55054903
29,0.551627159,0.551627159,0.551627159,0.55162704,0.551626801,0.551626325,0.551625013,0.551621795,0.551613748,0.551594436,0.551547468,0.551434577,0.551161647,0.550514817
30,0.551627159,0.551627219,0.5516271,0.55162704,0.551626801,0.551626265,0.551624894,0.551621556,0.551613331,0.551593244,0.551544905,0.551427484,0.551146626,0.55047524
31,0.551627159,0.551627159,0.5516271,0.55162704,0.551626801,0.551626325,0.551624894,0.551621318,0.551612854,0.551592171,0.551542044,0.551421404,0.551129818,0.550439239
32,0.551627159,0.551627219,0.551627159,0.5516271,0.551626801,0.551626265,0.551624775,0.551621199,0.551612377,0.551590919,0.551539361,0.551414371,0.551114678,0.550399959
33,0.551627159,0.551627159,0.5516271,0.5516271,0.551626801,0.551626205,0.551624656,0.55162102,0.5516119,0.551589966,0.5515365,0.551408112,0.551098228,0.550364614
34,0.551627219,0.551627219,0.5516271,0.55162704,0.551626801,0.551626205,0.551624656,0.551620841,0.551611423,0.551588595,0.551533878,0.551401019,0.551083207,0.550324678
35,0.551627219,0.551627159,0.551627159,0.55162704,0.551626742,0.551626146,0.551624537,0.551620603,0.551610947,0.551587641,0.551531017,0.55139482,0.551066399,0.550290346
36,0.551627159,0.551627159,0.551627159,0.55162704,0.551626742,0.551626086,0.551624417,0.551620364,0.55161047,0.551586449,0.551528454,0.551387846,0.55105108,0.550250053
37,0.551627159,0.551627219,0.551627159,0.55162704,0.551626742,0.551626086,0.551624417,0.551620245,0.551609993,0.551585317,0.551525533,0.551381707,0.551035166,0.550215065
38,0.551627159,0.551627159,0.551627159,0.55162704,0.551626682,0.551626086,0.551624298,0.551620007,0.551609576,0.551584125,0.55152297,0.551374674,0.551019788,0.550176501
39,0.551627159,0.551627159,0.551627159,0.55162704,0.551626742,0.551626027,0.551624179,0.551619828,0.551609039,0.551583111,0.55152005,0.551368475,0.551003158,0.550141096
40,0.551627159,0.551627159,0.551627159,0.55162704,0.551626682,0.551625967,0.551624179,0.551619649,0.551608562,0.55158186,0.551517487,0.551361322,0.550988257,0.550101399
41,0.551627159,0.551627159,0.5516271,0.55162704,0.551626682,0.551625967,0.55162406,0.55161947,0.551608086,0.551580846,0.551514566,0.551355362,0.550971687,0.550066948
42,0.551627159,0.551627159,0.551627159,0.55162704,0.551626682,0.551625848,0.55162394,0.551619172,0.551607668,0.551579595,0.551512003,0.551348209,0.550956726,0.550027251
43,0.551627159,0.551627219,0.551627159,0.55162704,0.551626682,0.551625907,0.551623881,0.551619053,0.551607192,0.551578522,0.551509023,0.55134207,0.550939739,0.549993396
44,0.551627159,0.551627159,0.551627159,0.55162698,0.551626682,0.551625848,0.551623821,0.551618874,0.551606774,0.55157733,0.551506519,0.551334977,0.550925255,0.549954176
45,0.551627159,0.551627159,0.551627159,0.55162704,0.551626623,0.551625788,0.551623702,0.551618695,0.551606238,0.551576316,0.551503599,0.551328778,0.550908566,0.549918532
46,0.551627159,0.551627159,0.5516271,0.551626921,0.551626623,0.551625729,0.551623702,0.551618457,0.551605761,0.551575065,0.551501036,0.551321805,0.550893605,0.549881577
47,0.551627159,0.551627159,0.5516271,0.551626921,0.551626563,0.551625729,0.551623583,0.551618278,0.551605284,0.551573992,0.551498115,0.551315546,0.550877213,0.549845457
48,0.551627159,0.551627159,0.5516271,0.551626921,0.551626623,0.551625729,0.551623464,0.551618099,0.551604867,0.5515728,0.551495552,0.551308632,0.550862312,0.549807489
49,0.551627219,0.551627159,0.5516271,0.551626921,0.551626623,0.551625669,0.551623404,0.55161792,0.55160439,0.551571727,0.551492691,0.551302493,0.550845444,0.549771547
50,0.551627219,0.551627159,0.551627159,0.551626921,0.551626563,0.551625609,0.551623344,0.551617742,0.551603913,0.551570535,0.551490068,0.5512954,0.550830364,0.549734235
51,0.551627159,0.551627159,0.5516271,0.551626921,0.551626563,0.551625609,0.551623285,0.551617503,0.551603436,0.551569462,0.551487207,0.55128926,0.550814629,0.549698532
52,0.551627159,0.551627159,0.551627159,0.551626921,0.551626563,0.55162555,0.551623166,0.551617324,0.55160296,0.55156827,0.551484585,0.551282406,0.550799131,0.549660504
53,0.551627219,0.551627159,0.55162704,0.551626921,0.551626563,0.55162555,0.551623106,0.551617146,0.551602483,0.551567197,0.551481724,0.551275849,0.550782919,0.549625874
54,0.551627219,0.551627159,0.55162704,0.551626921,0.551626503,0.55162549,0.551622987,0.551616907,0.551602066,0.551566005,0.551479101,0.551269174,0.550768018,0.549588025
55,0.551627219,0.551627159,0.551627159,0.551626921,0.551626503,0.55162549,0.551622927,0.551616669,0.551601529,0.551564872,0.55147624,0.551262736,0.550751626,0.549552262
56,0.551627219,0.551627159,0.5516271,0.551626921,0.551626503,0.551625431,0.551622868,0.551616549,0.551601112,0.55156374,0.551473618,0.551255941,0.550736666,0.549514294
57,0.551627219,0.551627159,0.5516271,0.551626921,0.551626444,0.551625431,0.551622808,0.551616371,0.551600635,0.551562607,0.551470757,0.551249623,0.550720453,0.549480677
58,0.551627219,0.551627159,0.5516271,0.551626921,0.551626444,0.551625371,0.551622748,0.551616192,0.551600158,0.551561415,0.551468074,0.551242769,0.55070436,0.549442947
59,0.551627219,0.551627159,0.55162704,0.551626921,0.551626444,0.551625371,0.551622629,0.551615953,0.551599681,0.551560402,0.551465273,0.55123651,0.550689697,0.549407363
60,0.551627219,0.551627159,0.5516271,0.551626921,0.551626444,0.551625371,0.55162257,0.551615775,0.551599264,0.55155921,0.551462591,0.551229715,0.550673544,0.549369991
61,0.551627219,0.551627159,0.5516271,0.551626861,0.551626444,0.551625252,0.55162251,0.551615596,0.551598787,0.551558137,0.551459849,0.551223278,0.550658345,0.549335599
62,0.551627219,0.551627159,0.5516271,0.551626861,0.551626444,0.551625252,0.551622391,0.551615417,0.551598251,0.551556945,0.551457167,0.551216602,0.550642312,0.549297094
63,0.551627219,0.551627159,0.55162704,0.551626861,0.551626444,0.551625252,0.551622331,0.551615238,0.551597834,0.551555872,0.551454306,0.551210165,0.550627351,0.549262285
64,0.551627159,0.551627159,0.55162704,0.551626861,0.551626384,0.551625252,0.551622272,0.551615,0.551597357,0.55155468,0.551451683,0.551203251,0.55061096,0.54922533
65,0.551627219,0.551627159,0.55162704,0.551626861,0.551626384,0.551625192,0.551622152,0.551614761,0.55159688,0.551553547,0.551448941,0.551196754,0.550595403,0.549189866
66,0.551627219,0.551627159,0.55162704,0.551626861,0.551626325,0.551625133,0.551622093,0.551614583,0.551596403,0.551552474,0.55144608,0.551190376,0.550580382,0.549152851
67,0.551627159,0.551627159,0.55162704,0.551626861,0.551626325,0.551625133,0.551622033,0.551614344,0.551595926,0.551551342,0.551443517,0.55118382,0.550564528,0.549117565
68,0.551627159,0.551627159,0.55162704,0.551626861,0.551626325,0.551625073,0.551621914,0.551614165,0.551595449,0.55155015,0.551440716,0.551177263,0.550549746,0.549081147
69,0.551627159,0.551627159,0.55162704,0.551626861,0.551626325,0.551625073,0.551621914,0.551614046,0.551594973,0.551549017,0.551437855,0.551170588,0.550533473,0.549045205
70,0.551627159,0.551627159,0.55162704,0.551626861,0.551626325,0.551625013,0.551621795,0.551613808,0.551594496,0.551547945,0.551435351,0.551164269,0.550518334,0.549009144
71,0.551627219,0.551627159,0.5516271,0.551626801,0.551626325,0.551624954,0.551621735,0.551613688,0.551594019,0.551546812,0.55143249,0.551157415,0.550502658,0.548974514
72,0.551627219,0.551627159,0.5516271,0.551626801,0.551626325,0.551624954,0.551621616,0.55161345,0.551593602,0.55154562,0.551429868,0.551151037,0.550486684,0.548937321
73,0.551627219,0.5516271,0.55162704,0.551626801,0.551626265,0.551624894,0.551621556,0.551613212,0.551593184,0.551544547,0.551427066,0.551144361,0.550471663,0.548901796
74,0.551627159,0.5516271,0.55162704,0.551626801,0.551626265,0.551624894,0.551621497,0.551613033,0.551592648,0.551543355,0.551424265,0.551137626,0.550455928,0.548865438
75,0.551627159,0.5516271,0.55162704,0.551626801,0.551626265,0.551624894,0.551621377,0.551612854,0.551592231,0.551542222,0.551421642,0.551131368,0.550440669,0.548830867
76,0.551627219,0.5516271,0.55162704,0.551626801,0.551626205,0.551624835,0.551621258,0.551612675,0.551591754,0.55154115,0.551418781,0.551124692,0.550425112,0.548794031
77,0.551627219,0.551627159,0.55162704,0.551626801,0.551626265,0.551624775,0.551621199,0.551612496,0.551591218,0.551540017,0.551416159,0.551118255,0.550410032,0.548758924
78,0.551627219,0.551627159,0.5516271,0.551626801,0.551626205,0.551624715,0.551621139,0.551612258,0.5515908,0.551538885,0.551413357,0.551111579,0.55039382,0.548722625
79,0.551627159,0.5516271,0.5516271,0.551626801,0.551626205,0.551624715,0.551621079,0.551612079,0.551590323,0.551537693,0.551410556,0.551105261,0.550379395,0.548687875
80,0.551627159,0.5516271,0.5516271,0.551626801,0.551626205,0.551624656,0.55162102,0.5516119,0.551589847,0.55153656,0.551407933,0.551098466,0.550363123,0.548651695
81,0.551627159,0.5516271,0.55162704,0.551626801,0.551626205,0.551624656,0.551620901,0.551611662,0.55158937,0.551535428,0.551405132,0.551092148,0.550347328,0.548617005
82,0.551627159,0.5516271,0.55162704,0.551626801,0.551626205,0.551624656,0.551620841,0.551611423,0.551588893,0.551534295,0.55140245,0.551085353,0.550332785,0.54858017
83,0.551627219,0.5516271,0.55162704,0.551626742,0.551626205,0.551624596,0.551620722,0.551611304,0.551588416,0.551533222,0.551399708,0.551078975,0.550317049,0.548546791
84,0.551627219,0.551627159,0.55162704,0.551626742,0.551626146,0.551624537,0.551620722,0.551611066,0.551587939,0.55153203,0.551396906,0.551072359,0.55030185,0.548509955
85,0.551627159,0.551627159,0.55162704,0.551626742,0.551626146,0.551624537,0.551620603,0.551610947,0.551587522,0.551530898,0.551394343,0.551065922,0.550286353,0.548475027
86,0.551627159,0.5516271,0.55162704,0.551626742,0.551626086,0.551624477,0.551620483,0.551610708,0.551586986,0.551529765,0.551391482,0.551059246,0.550270259,0.548438668
87,0.551627159,0.551627159,0.55162704,0.551626742,0.551626086,0.551624477,0.551620424,0.551610529,0.551586568,0.551528633,0.55138886,0.551052809,0.550255895,0.548405766
88,0.551627159,0.551627159,0.55162704,0.551626742,0.551626086,0.551624417,0.551620364,0.551610351,0.551586092,0.5515275,0.551386058,0.551046312,0.55024004,0.54836905
89,0.551627219,0.551627159,0.55162704,0.551626742,0.551626086,0.551624417,0.551620245,0.551610112,0.551585615,0.551526308,0.551383257,0.551039875,0.5502249,0.548333883
90,0.551627219,0.5516271,0.55162704,0.551626742,0.551626086,0.551624358,0.551620245,0.551609933,0.551585138,0.551525235,0.551380634,0.55103302,0.550209463,0.548298001
91,0.551627219,0.551627159,0.55162704,0.551626742,0.551626027,0.551624298,0.551620126,0.551609755,0.551584721,0.551524162,0.551377892,0.551026821,0.550194263,0.548264563
92,0.551627159,0.551627159,0.55162704,0.551626682,0.551626027,0.551624298,0.551620007,0.551609576,0.551584244,0.55152303,0.551375151,0.551020026,0.550178409,0.548228681
93,0.551627219,0.551627159,0.55162704,0.551626742,0.551626027,0.551624298,0.551619947,0.551609397,0.551583767,0.551521838,0.551372409,0.551013708,0.550163686,0.548194051
94,0.551627219,0.551627159,0.55162704,0.551626742,0.551626027,0.551624238,0.551619887,0.551609159,0.55158329,0.551520765,0.551369786,0.551007032,0.550147653,0.548158288
95,0.551627159,0.551627159,0.55162704,0.551626742,0.551626027,0.551624179,0.551619768,0.55160898,0.551582813,0.551519573,0.551366925,0.551000535,0.550132632,0.548124313
96,0.551627159,0.551627159,0.55162704,0.551626742,0.551625967,0.551624179,0.551619709,0.551608801,0.551582336,0.5515185,0.551364303,0.550994158,0.550117671,0.54808867
97,0.551627159,0.551627159,0.55162704,0.551626682,0.551625967,0.551624179,0.551619649,0.551608562,0.55158186,0.551517308,0.551361501,0.550987363,0.550101876,0.548052669
98,0.551627159,0.5516271,0.55162704,0.551626682,0.551625967,0.55162406,0.55161953,0.551608384,0.551581383,0.551516175,0.551358759,0.550981164,0.550087273,0.548019588
99,0.551627159,0.551627159,0.55162704,0.551626682,0.551625967,0.55162406,0.55161953,0.551608205,0.551580906,0.551515102,0.551356077,0.550974429,0.550071359,0.547982693
