,1.00E-10,2.42E-10,5.88E-10,1.43E-09,3.46E-09,8.38E-09,2.03E-08,4.92E-08,1.19E-07,2.89E-07,7.02E-07,1.70E-06,4.12E-06,1.00E-05
57,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588638,0.021588596,0.021588501,0.021588255,0.021587662,0.021586202,0.021582574
58,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588657,0.021588638,0.021588596,0.021588493,0.021588247,0.021587646,0.021586161,0.021582462
59,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588661,0.021588657,0.021588638,0.021588594,0.021588489,0.02158824,0.021587625,0.02158612,0.021582363
60,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588653,0.021588638,0.021588594,0.021588489,0.021588234,0.02158761,0.021586072,0.02158225
61,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588657,0.021588635,0.021588592,0.021588486,0.021588229,0.021587592,0.021586029,0.021582138
62,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588661,0.021588655,0.021588637,0.02158859,0.021588482,0.021588219,0.021587573,0.021585986,0.02158203
63,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588635,0.02158859,0.021588478,0.021588214,0.021587558,0.021585938,0.021581914
64,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588661,0.021588653,0.021588635,0.02158859,0.021588478,0.021588204,0.021587539,0.021585898,0.021581808
65,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588635,0.021588588,0.021588475,0.021588199,0.021587521,0.021585852,0.021581698
66,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588655,0.021588633,0.021588586,0.021588471,0.02158819,0.021587506,0.021585809,0.021581586
67,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588635,0.021588586,0.021588467,0.021588184,0.021587487,0.021585766,0.021581478
68,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588635,0.021588583,0.021588465,0.021588176,0.021587469,0.021585722,0.021581367
69,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588657,0.021588635,0.021588584,0.021588463,0.021588169,0.02158745,0.021585677,0.021581259
70,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588655,0.021588631,0.021588583,0.02158846,0.021588163,0.021587431,0.021585632,0.021581147
71,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588665,0.021588655,0.021588631,0.021588583,0.021588456,0.021588156,0.021587417,0.021585587,0.021581035
72,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588663,0.021588655,0.021588629,0.021588579,0.021588452,0.02158815,0.021587396,0.021585543,0.02158092
73,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588655,0.021588631,0.021588579,0.021588452,0.021588141,0.021587377,0.021585498,0.021580812
74,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588653,0.021588629,0.021588575,0.021588448,0.021588136,0.021587364,0.021585459,0.021580707
75,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588627,0.021588575,0.021588447,0.021588124,0.021587346,0.021585412,0.021580592
76,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588627,0.021588571,0.021588443,0.021588119,0.021587325,0.021585368,0.021580482
77,0.021588668,0.021588668,0.021588668,0.021588666,0.021588666,0.021588661,0.02158865,0.021588627,0.021588571,0.021588441,0.021588111,0.021587308,0.021585323,0.021580368
78,0.021588668,0.021588668,0.021588668,0.021588666,0.021588666,0.021588661,0.021588653,0.021588627,0.021588571,0.021588437,0.021588104,0.02158729,0.021585278,0.021580258
79,0.021588668,0.021588668,0.021588668,0.021588666,0.021588666,0.021588661,0.021588651,0.021588627,0.021588568,0.021588434,0.021588095,0.021587271,0.021585235,0.021580145
80,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588651,0.021588627,0.02158857,0.02158843,0.021588089,0.021587254,0.021585189,0.021580033
81,0.021588668,0.021588668,0.021588668,0.021588666,0.021588666,0.021588661,0.02158865,0.021588625,0.021588568,0.021588426,0.021588081,0.021587238,0.021585148,0.021579925
82,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.021588625,0.021588568,0.021588424,0.021588074,0.021587219,0.021585103,0.021579813
83,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.021588625,0.021588566,0.021588422,0.021588068,0.021587202,0.021585058,0.021579701
84,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.02158865,0.021588625,0.021588566,0.021588419,0.021588061,0.021587184,0.021585014,0.02157959
85,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.021588624,0.021588564,0.021588417,0.021588054,0.021587167,0.021584971,0.021579474
86,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.021588624,0.021588564,0.021588413,0.021588044,0.021587148,0.021584926,0.021579362
87,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.021588624,0.02158856,0.021588409,0.021588039,0.02158713,0.02158488,0.021579251
88,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.021588624,0.02158856,0.021588406,0.021588031,0.021587111,0.021584835,0.021579143
89,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588661,0.02158865,0.021588624,0.021588556,0.021588404,0.021588024,0.021587096,0.02158479,0.021579027
90,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588661,0.02158865,0.02158862,0.021588558,0.021588402,0.021588016,0.021587078,0.021584745,0.021578919
91,0.021588668,0.021588668,0.021588668,0.021588668,0.021588668,0.021588661,0.02158865,0.02158862,0.021588556,0.021588396,0.021588009,0.021587059,0.021584701,0.021578804
92,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.02158862,0.021588556,0.021588393,0.021588001,0.021587038,0.021584656,0.021578692
93,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.02158865,0.02158862,0.021588555,0.021588389,0.021587994,0.021587022,0.021584613,0.021578578
94,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.02158865,0.02158862,0.021588553,0.021588389,0.021587988,0.021587005,0.021584567,0.021578465
95,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588648,0.02158862,0.021588553,0.021588385,0.021587979,0.021586988,0.021584522,0.021578357
96,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588646,0.021588618,0.021588549,0.021588381,0.021587973,0.021586971,0.021584479,0.021578243
97,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588646,0.021588618,0.021588549,0.021588378,0.021587968,0.021586951,0.021584436,0.021578126
98,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588646,0.021588618,0.021588549,0.021588376,0.02158796,0.021586936,0.02158439,0.021578014
99,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588646,0.021588616,0.021588545,0.021588374,0.021587953,0.021586917,0.021584343,0.021577898
100,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588659,0.021588646,0.021588616,0.021588543,0.02158837,0.021587942,0.021586897,0.0215843,0.021577783
101,0.021588668,0.021588668,0.021588668,0.021588668,0.021588666,0.021588659,0.021588646,0.021588616,0.021588545,0.021588366,0.021587938,0.02158688,0.021584257,0.021577667
102,0.021588668,0.021588668,0.021588668,0.021588665,0.021588666,0.021588661,0.021588646,0.021588614,0.021588543,0.021588363,0.021587929,0.021586861,0.021584209,0.021577559
103,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588661,0.021588646,0.021588616,0.02158854,0.021588363,0.021587923,0.021586847,0.021584168,0.021577444
104,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588661,0.021588646,0.021588616,0.021588538,0.021588359,0.021587916,0.021586826,0.02158412,0.021577332
105,0.021588668,0.021588668,0.021588668,0.021588665,0.021588666,0.021588659,0.021588646,0.021588614,0.021588538,0.021588355,0.021587906,0.021586809,0.021584075,0.021577219
106,0.021588668,0.021588668,0.021588668,0.021588665,0.021588666,0.021588659,0.021588646,0.021588614,0.021588538,0.021588352,0.021587901,0.021586791,0.02158403,0.021577101
107,0.021588668,0.021588668,0.021588668,0.021588665,0.021588666,0.021588661,0.021588646,0.02158861,0.021588536,0.021588348,0.021587893,0.021586772,0.021583987,0.021576989
108,0.021588668,0.021588668,0.021588668,0.021588665,0.021588666,0.021588659,0.021588646,0.021588612,0.021588534,0.021588346,0.021587888,0.021586753,0.021583941,0.021576874
109,0.021588668,0.021588668,0.021588668,0.021588665,0.021588666,0.021588661,0.021588648,0.021588612,0.021588534,0.021588344,0.021587878,0.021586735,0.021583896,0.021576758
110,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588646,0.021588612,0.02158853,0.02158834,0.021587871,0.021586718,0.021583855,0.021576645
111,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588646,0.021588612,0.021588532,0.021588337,0.021587864,0.021586701,0.021583807,0.021576533
112,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588646,0.021588612,0.021588532,0.021588335,0.021587856,0.021586681,0.021583764,0.021576412
113,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588646,0.021588609,0.021588529,0.021588333,0.021587849,0.021586664,0.021583719,0.021576297
114,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588659,0.021588646,0.021588609,0.02158853,0.021588329,0.021587841,0.021586647,0.021583673,0.021576181
115,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588644,0.021588609,0.021588527,0.021588326,0.021587834,0.021586627,0.021583628,0.021576069
116,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588646,0.02158861,0.021588527,0.021588322,0.021587826,0.02158661,0.021583583,0.02157595
117,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588644,0.021588607,0.021588523,0.02158832,0.021587823,0.021586593,0.021583539,0.021575835
118,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588646,0.021588607,0.021588523,0.021588316,0.021587813,0.021586575,0.021583496,0.021575719
119,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588646,0.021588607,0.021588519,0.021588314,0.021587806,0.021586556,0.021583453,0.021575604
120,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588646,0.021588607,0.021588519,0.021588311,0.0215878,0.021586537,0.021583406,0.021575488
121,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588644,0.021588605,0.021588519,0.021588305,0.021587793,0.021586519,0.02158336,0.021575376
122,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588644,0.021588609,0.021588519,0.021588303,0.021587783,0.021586502,0.021583315,0.021575257
123,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588644,0.021588605,0.021588515,0.021588301,0.021587776,0.021586483,0.02158327,0.02157514
124,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588642,0.021588605,0.021588515,0.021588299,0.021587767,0.021586467,0.021583226,0.021575022
125,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588642,0.021588605,0.021588515,0.021588296,0.021587763,0.021586448,0.021583181,0.021574903
126,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.02158864,0.021588605,0.021588514,0.021588292,0.021587756,0.021586429,0.02158314,0.021574795
127,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588642,0.021588603,0.021588512,0.021588288,0.021587748,0.021586413,0.021583093,0.021574674
128,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588642,0.021588601,0.021588512,0.021588286,0.021587741,0.021586392,0.021583047,0.021574557
129,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588659,0.02158864,0.021588601,0.02158851,0.021588286,0.021587731,0.021586377,0.021583002,0.021574443
130,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588659,0.02158864,0.021588601,0.021588508,0.021588281,0.021587726,0.021586355,0.021582957,0.021574324
131,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588657,0.02158864,0.021588601,0.021588508,0.021588277,0.021587716,0.02158634,0.021582911,0.02157421
132,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588659,0.021588638,0.021588601,0.021588508,0.021588275,0.021587711,0.021586323,0.021582864,0.021574091
133,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588657,0.021588638,0.021588599,0.021588506,0.021588271,0.021587703,0.021586303,0.021582823,0.021573976
134,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588657,0.021588638,0.021588599,0.021588502,0.02158827,0.021587696,0.021586286,0.021582777,0.021573864
135,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588638,0.021588599,0.021588502,0.021588266,0.021587688,0.021586269,0.02158273,0.021573745
136,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588657,0.021588638,0.021588597,0.021588501,0.021588262,0.021587681,0.021586251,0.021582685,0.021573624
137,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588657,0.021588638,0.021588594,0.021588501,0.02158826,0.021587674,0.021586232,0.021582643,0.021573506
138,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588657,0.021588638,0.021588597,0.021588501,0.021588255,0.021587668,0.021586211,0.021582592,0.021573396
139,0.021588668,0.021588668,0.021588668,0.021588668,0.021588665,0.021588655,0.021588638,0.021588596,0.021588497,0.021588255,0.021587659,0.021586195,0.021582551,0.021573275
140,0.021588668,0.021588668,0.021588668,0.021588665,0.021588665,0.021588657,0.021588638,0.021588596,0.021588497,0.021588251,0.021587653,0.02158618,0.021582505,0.02157316
141,0.021588668,0.021588668,0.021588668,0.021588665,0.021588663,0.021588655,0.021588638,0.021588596,0.021588493,0.021588247,0.021587644,0.021586157,0.021582458,0.021573044
142,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588638,0.021588594,0.021588493,0.021588244,0.021587638,0.021586142,0.021582415,0.021572925
143,0.021588668,0.021588668,0.021588668,0.021588668,0.021588661,0.021588657,0.021588638,0.021588594,0.021588493,0.021588244,0.021587631,0.021586124,0.021582369,0.021572812
144,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588638,0.021588594,0.021588491,0.02158824,0.021587621,0.021586105,0.021582324,0.02157269
145,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588638,0.021588594,0.021588489,0.021588236,0.021587616,0.021586087,0.021582277,0.021572573
146,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588657,0.021588638,0.021588594,0.021588489,0.021588234,0.021587607,0.021586068,0.021582235,0.021572452
147,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588657,0.021588638,0.021588592,0.021588486,0.021588231,0.021587603,0.021586049,0.02158219,0.021572337
148,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588637,0.021588592,0.021588486,0.021588227,0.021587595,0.021586031,0.021582145,0.021572221
149,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588637,0.021588592,0.021588484,0.021588225,0.021587588,0.021586014,0.021582101,0.021572106
150,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588637,0.02158859,0.021588482,0.021588223,0.021587579,0.021585997,0.021582054,0.02157199
151,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588657,0.021588635,0.02158859,0.021588482,0.021588217,0.021587573,0.021585979,0.021582009,0.021571867
152,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588635,0.02158859,0.021588478,0.021588216,0.021587566,0.02158596,0.021581963,0.021571752
153,0.021588668,0.021588668,0.021588668,0.021588668,0.021588663,0.021588655,0.021588637,0.02158859,0.021588478,0.02158821,0.021587558,0.021585941,0.021581914,0.021571636
154,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588635,0.02158859,0.021588478,0.02158821,0.021587551,0.021585921,0.021581873,0.021571515
155,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588635,0.021588588,0.021588478,0.021588208,0.021587543,0.021585908,0.021581825,0.021571398
156,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588657,0.021588635,0.02158859,0.021588478,0.021588204,0.021587536,0.021585887,0.021581784,0.021571282
157,0.021588668,0.021588668,0.021588668,0.021588665,0.021588661,0.021588655,0.021588635,0.021588588,0.021588475,0.021588201,0.021587528,0.021585871,0.021581735,0.021571167
158,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588653,0.021588635,0.021588586,0.021588475,0.021588199,0.021587521,0.021585852,0.021581691,0.021571049
159,0.021588668,0.021588668,0.021588668,0.021588666,0.021588661,0.021588655,0.021588635,0.021588586,0.021588471,0.021588195,0.021587513,0.021585833,0.021581642,0.021570927
