,1.00E-10,2.42E-10,5.88E-10,1.43E-09,3.46E-09,8.38E-09,2.03E-08,4.92E-08,1.19E-07,2.89E-07,7.02E-07,1.70E-06,4.12E-06,1.00E-05
28,0.41978538,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784367,0.419782877,0.419779301,0.419770569,0.419749528,0.419698358,0.419574738,0.419276476
29,0.41978538,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784337,0.419782817,0.419779152,0.419770241,0.419748724,0.41969645,0.419570088,0.419265479
30,0.41978538,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784278,0.419782758,0.419778943,0.419769704,0.419747353,0.419693202,0.41956228,0.419246703
31,0.41978538,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784278,0.419782639,0.419778705,0.419769078,0.419745833,0.419689566,0.419553429,0.419225276
32,0.41978538,0.41978538,0.41978538,0.419785321,0.419785231,0.419784904,0.419784188,0.419782579,0.419778526,0.419768631,0.41974479,0.419687003,0.41954723,0.419210613
33,0.41978538,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784188,0.41978246,0.419778198,0.419767886,0.419742942,0.419682592,0.419536352,0.419184148
34,0.41978538,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784129,0.41978237,0.419778019,0.419767499,0.419741988,0.419680327,0.419531107,0.4191719
35,0.41978538,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784099,0.419782221,0.419777691,0.419766754,0.41974017,0.419675469,0.419519335,0.419143409
36,0.41978538,0.41978538,0.41978538,0.419785321,0.419785202,0.419784874,0.419784039,0.419782132,0.419777513,0.419766337,0.419739187,0.419673502,0.419514716,0.419132292
37,0.41978538,0.41978538,0.419785321,0.419785321,0.419785202,0.419784844,0.419784009,0.419782102,0.419777304,0.41976583,0.419737995,0.419670671,0.419507831,0.41911608
38,0.41978538,0.41978538,0.419785321,0.419785321,0.419785202,0.419784844,0.419784009,0.419781983,0.419777155,0.419765443,0.419736892,0.419668049,0.419501513,0.419100583
39,0.41978538,0.41978538,0.419785321,0.419785321,0.419785172,0.419784844,0.419784009,0.419781923,0.419776976,0.419764996,0.419735968,0.419665724,0.419495881,0.41908735
40,0.41978538,0.41978538,0.419785321,0.419785321,0.419785172,0.419784784,0.41978392,0.419781834,0.419776678,0.41976431,0.41973421,0.419661164,0.419484735,0.419060349
41,0.41978538,0.41978538,0.419785321,0.419785321,0.419785172,0.419784784,0.41978389,0.419781744,0.419776499,0.419763863,0.419733167,0.419659138,0.419480085,0.419049114
42,0.41978538,0.41978538,0.41978538,0.419785321,0.419785172,0.419784784,0.41978386,0.419781595,0.419776201,0.419763148,0.419731379,0.419654191,0.419467986,0.419029891
43,0.41978538,0.41978538,0.41978538,0.419785321,0.419785172,0.419784755,0.419783801,0.419781536,0.419776022,0.419762671,0.419730365,0.419652343,0.419463515,0.419009447
44,0.41978538,0.41978538,0.41978538,0.419785321,0.419785172,0.419784755,0.419783771,0.419781446,0.419775844,0.419762254,0.419729322,0.419649661,0.419456959,0.418994129
45,0.41978538,0.41978538,0.41978538,0.419785321,0.419785172,0.419784755,0.419783741,0.419781327,0.419775546,0.419761509,0.419727445,0.41964525,0.419446468,0.418968558
46,0.41978538,0.41978538,0.41978538,0.419785321,0.419785172,0.419784725,0.419783711,0.419781238,0.419775397,0.419761121,0.41972658,0.419642985,0.419440985,0.418955863
47,0.41978538,0.41978538,0.41978538,0.419785321,0.419785142,0.419784725,0.419783682,0.419781178,0.419775099,0.419760406,0.419724762,0.419638574,0.419430375,0.418930173
48,0.41978538,0.41978538,0.41978538,0.419785321,0.419785142,0.419784725,0.419783622,0.419781119,0.419775039,0.419760197,0.419724464,0.41963774,0.419428289,0.418915331
49,0.41978538,0.41978538,0.41978538,0.419785321,0.419785142,0.419784665,0.419783592,0.419780999,0.419774652,0.419759482,0.419723213,0.419634879,0.419421583,0.41890949
50,0.41978538,0.41978538,0.41978538,0.419785321,0.419785112,0.419784665,0.419783592,0.41978091,0.419774532,0.419759154,0.419721663,0.419631064,0.419412255,0.418886691
51,0.41978538,0.41978538,0.41978538,0.419785321,0.419785112,0.419784665,0.419783533,0.419780821,0.419774324,0.419758588,0.419720471,0.419628114,0.419405311,0.418870568
52,0.41978538,0.41978538,0.41978538,0.419785291,0.419785112,0.419784606,0.419783503,0.419780761,0.419774055,0.419757932,0.419718832,0.41962412,0.419395596,0.418846488
53,0.41978538,0.41978538,0.41978538,0.419785291,0.419785112,0.419784606,0.419783473,0.419780642,0.419773906,0.419757545,0.419717848,0.419621795,0.419389993,0.418834001
54,0.41978538,0.41978538,0.41978538,0.419785291,0.419785112,0.419784606,0.419783413,0.419780493,0.419773608,0.419756711,0.419715881,0.419617116,0.419378608,0.418806165
55,0.41978538,0.41978538,0.41978538,0.419785291,0.419785082,0.419784546,0.419783413,0.419780463,0.41977343,0.419756353,0.419715077,0.41961503,0.419373602,0.418794245
56,0.41978538,0.41978538,0.419785351,0.419785261,0.419785082,0.419784546,0.419783354,0.419780403,0.419773191,0.419755906,0.419713855,0.419612229,0.419366896,0.418776453
57,0.41978538,0.41978538,0.419785351,0.419785261,0.419785053,0.419784546,0.419783294,0.419780284,0.419772923,0.419755161,0.419712126,0.419608086,0.419356734,0.418754756
58,0.41978538,0.41978538,0.419785351,0.419785261,0.419785023,0.419784546,0.419783294,0.419780195,0.419772685,0.419754714,0.419711024,0.419605464,0.419350684,0.41874072
59,0.41978538,0.41978538,0.419785351,0.419785231,0.419785053,0.419784546,0.419783205,0.419780135,0.419772565,0.419754267,0.41971004,0.419602931,0.419344395,0.418723017
60,0.41978538,0.41978538,0.419785351,0.419785231,0.419785053,0.419784516,0.419783235,0.419780046,0.419772446,0.419753879,0.419708997,0.419600427,0.419338465,0.418711096
61,0.41978538,0.41978538,0.419785351,0.419785231,0.419785053,0.419784486,0.419783175,0.419779927,0.419772059,0.419753075,0.419707179,0.419595957,0.419327617,0.418694854
62,0.41978538,0.41978538,0.419785351,0.419785231,0.419785023,0.419784456,0.419783145,0.419779837,0.41977191,0.419752777,0.419706196,0.419593453,0.419321567,0.418670952
63,0.41978538,0.41978538,0.419785321,0.419785231,0.419785023,0.419784456,0.419783115,0.419779778,0.419771761,0.41975227,0.419705153,0.41959095,0.419315606,0.418656588
64,0.41978538,0.41978538,0.419785321,0.419785231,0.419785023,0.419784427,0.419783056,0.419779599,0.419771403,0.419751525,0.419703335,0.419586957,0.41930598,0.418632805
65,0.41978538,0.41978538,0.419785321,0.419785231,0.419785023,0.419784456,0.419783056,0.419779539,0.419771284,0.419751167,0.419702411,0.419584215,0.419299483,0.418618262
66,0.41978538,0.41978538,0.419785321,0.419785231,0.419785023,0.419784367,0.419782937,0.41977942,0.419770956,0.419750422,0.419700503,0.419580102,0.41928941,0.41859287
67,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784367,0.419782907,0.41977939,0.419770807,0.419749975,0.419699669,0.419577599,0.41928339,0.41858083
68,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784367,0.419782877,0.419779271,0.419770509,0.41974926,0.419697791,0.419573218,0.419277072,0.418563128
69,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784367,0.419782817,0.419779241,0.41977042,0.419749051,0.419697374,0.419572175,0.419266462,0.418540478
70,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784337,0.419782817,0.419779152,0.419770241,0.419748634,0.419696331,0.41956985,0.419264913,0.418536007
71,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784307,0.419782758,0.419779032,0.419769973,0.419747949,0.419694662,0.419565767,0.419255018,0.418509364
72,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784278,0.419782728,0.419778973,0.419769764,0.419747472,0.41969353,0.419563055,0.4192487,0.41849795
73,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784278,0.419782698,0.419778824,0.419769466,0.419746727,0.419691801,0.419558823,0.419238269,0.418478906
74,0.41978538,0.41978538,0.419785321,0.419785231,0.419784963,0.419784278,0.419782639,0.419778764,0.419769287,0.419746399,0.419690907,0.419556737,0.419233084,0.418458372
75,0.41978538,0.41978538,0.419785321,0.419785231,0.419784933,0.419784278,0.419782639,0.419778705,0.419769108,0.419745892,0.419689596,0.419553488,0.419225693,0.418443739
76,0.41978538,0.41978538,0.419785321,0.419785231,0.419784933,0.419784248,0.419782579,0.419778556,0.41976878,0.419745177,0.419688076,0.419549763,0.419216484,0.41841802
77,0.41978538,0.41978538,0.419785321,0.419785231,0.419784904,0.419784188,0.419782549,0.419778526,0.419768661,0.41974479,0.419686943,0.4195472,0.419210434,0.418406248
78,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784188,0.419782519,0.419778407,0.419768363,0.419744015,0.419685125,0.41954273,0.419199556,0.41837886
79,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784188,0.41978246,0.419778347,0.419768155,0.419743568,0.419684231,0.419540495,0.419194549,0.418367833
80,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784188,0.41978246,0.419778228,0.419767946,0.41974315,0.41968292,0.419537634,0.419187278,0.418349177
81,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784188,0.41978243,0.419778198,0.419767797,0.419742793,0.419682115,0.41953522,0.419181496,0.418337196
82,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784158,0.41978237,0.419778079,0.419767588,0.419742227,0.419680774,0.419532537,0.419175237,0.418323427
83,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784129,0.419782341,0.41977793,0.41976738,0.419741571,0.419679224,0.419528544,0.419164538,0.41829741
84,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784099,0.419782311,0.41977787,0.419767141,0.419741154,0.419678241,0.419525802,0.419159502,0.418285549
85,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784099,0.419782281,0.419777751,0.419766843,0.419740379,0.419676423,0.419521689,0.419149011,0.418259621
86,0.41978538,0.41978538,0.419785321,0.419785202,0.419784904,0.419784039,0.419782221,0.419777691,0.419766665,0.419740051,0.419675469,0.419519484,0.41914317,0.418245852
87,0.41978538,0.41978538,0.419785321,0.419785202,0.419784874,0.419784039,0.419782162,0.419777542,0.419766366,0.419739276,0.419673622,0.419514656,0.419136763,0.418231279
88,0.41978538,0.41978538,0.419785321,0.419785202,0.419784874,0.419784039,0.419782102,0.419777453,0.419766188,0.419738859,0.419672608,0.4195126,0.41912654,0.418208182
89,0.41978538,0.419785321,0.419785321,0.419785202,0.419784874,0.419784009,0.419782102,0.419777393,0.419766009,0.419738352,0.419671506,0.4195095,0.419120967,0.418193042
90,0.41978538,0.419785321,0.419785321,0.419785202,0.419784844,0.419784009,0.419782043,0.419777304,0.41976577,0.419737697,0.419669837,0.419505596,0.419109881,0.418168604
91,0.41978538,0.419785321,0.419785321,0.419785202,0.419784844,0.419784009,0.419782043,0.419777244,0.419765681,0.419737458,0.41966933,0.419504881,0.419108868,0.418165386
92,0.41978538,0.419785321,0.419785321,0.419785202,0.419784844,0.419784009,0.419781983,0.419777095,0.419765353,0.419736773,0.419667631,0.419500232,0.419098228,0.418147594
93,0.41978538,0.419785321,0.419785321,0.419785202,0.419784844,0.419784009,0.419781983,0.419777066,0.419765204,0.419736445,0.419666618,0.419498265,0.419092268,0.418125987
94,0.41978538,0.419785321,0.419785321,0.419785172,0.419784844,0.419784009,0.419781923,0.419776917,0.419764847,0.419735581,0.419665456,0.419495046,0.41908595,0.418109745
95,0.41978538,0.419785321,0.419785321,0.419785172,0.419784784,0.41978395,0.419781864,0.419776857,0.419764727,0.419735253,0.419663906,0.41949141,0.419076562,0.418086767
96,0.41978538,0.419785321,0.419785321,0.419785172,0.419784784,0.41978392,0.419781864,0.419776767,0.419764489,0.419734716,0.419662684,0.41948837,0.419069827,0.418074906
97,0.41978538,0.419785321,0.419785321,0.419785172,0.419784784,0.41978392,0.419781804,0.419776648,0.419764221,0.419734061,0.419661105,0.419484586,0.419059873,0.418046892
98,0.41978538,0.419785321,0.419785321,0.419785172,0.419784784,0.41978392,0.419781744,0.419776589,0.419764012,0.419733673,0.419660002,0.419482321,0.419054806,0.418035507
99,0.41978538,0.419785321,0.419785321,0.419785172,0.419784784,0.41978389,0.419781685,0.419776469,0.419763684,0.419732809,0.419658244,0.419477522,0.419043005,0.418020844
