22,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088288,-0.008300234,-4.11E-05,0,0
23,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088277,-0.008300219,-4.11E-05,0,0
24,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088266,-0.008300204,-4.11E-05,0,0
25,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088259,-0.008300181,-4.11E-05,0,0
26,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088251,-0.008300147,-4.11E-05,0,0
27,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088244,-0.008300088,-4.11E-05,0,0
28,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088236,-0.008299328,-4.11E-05,0,0
29,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088225,-0.018160667,-4.11E-05,0,0
30,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088218,-0.006655931,-4.11E-05,0,0
31,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088206,-0.004806764,-4.11E-05,0,0
32,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088188,-0.002506344,-4.11E-05,0,0
33,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.06208818,-0.002506282,-4.11E-05,0,0
34,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088169,-0.0025061,-4.11E-05,0,0
35,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088162,-0.001027239,0,0,0
36,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088147,-0.001027238,0,0,0
37,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088124,-0.001027237,0,0,0
38,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088102,-0.001027235,0,0,0
39,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415362,-0.062088087,-0.001027234,0,0,0
40,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415355,-0.062088065,-0.001027232,0,0,0
41,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415355,-0.062088042,-0.00102723,0,0,0
42,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415355,-0.062088013,-0.001027227,0,0,0
43,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415355,-0.062087975,-0.001027224,0,0,0
44,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415355,-0.062087927,-0.001027221,0,0,0
45,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415355,-0.062087856,-0.001027218,0,0,0
46,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415347,-0.062087752,-0.001027213,0,0,0
47,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415347,-0.062087473,-0.001027207,0,0,0
48,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415347,-0.05978692,-0.0010272,0,0,0
49,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415347,-0.059786897,-0.00102719,0,0,0
50,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415347,-0.059786871,-0.001027176,0,0,0
51,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415347,-0.059786849,-0.001027152,0,0,0
52,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.07741534,-0.059786815,-0.001027102,0,0,0
53,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741534,-0.059786782,-0.001026896,0,0,0
54,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741534,-0.05978673,-4.11E-05,0,0,0
55,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415332,-0.059786677,-4.11E-05,0,0,0
56,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415332,-0.059786618,-4.11E-05,0,0,0
57,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415332,-0.059786525,-4.11E-05,0,0,0
58,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415332,-0.059786398,-4.11E-05,0,0,0
59,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415332,-0.059786193,-4.11E-05,0,0,0
60,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415325,-0.059785746,-4.11E-05,0,0,0
61,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415325,-0.059782125,-4.11E-05,0,0,0
62,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415325,-0.048462152,-4.11E-05,0,0,0
63,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415325,-0.03825511,-4.11E-05,0,0,0
64,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415325,-0.038254987,-4.11E-05,0,0,0
65,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415325,-0.038254637,-4.11E-05,0,0,0
66,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415325,-0.03710492,-4.11E-05,0,0,0
67,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415317,-0.037104912,-4.11E-05,0,0,0
68,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415317,-0.037104912,-4.11E-05,0,0,0
69,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741531,-0.037104905,-4.11E-05,0,0,0
70,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741531,-0.037104897,-4.11E-05,0,0,0
71,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.07741531,-0.037104893,-4.11E-05,0,0,0
72,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741531,-0.03710489,-4.11E-05,0,0,0
73,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415302,-0.037104882,-4.11E-05,0,0,0
74,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415302,-0.037104875,-4.11E-05,0,0,0
75,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415302,-0.037104871,-4.11E-05,0,0,0
76,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415295,-0.037104864,-4.11E-05,0,0,0
77,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415302,-0.03710486,-4.11E-05,0,0,0
78,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415302,-0.037104849,-4.11E-05,0,0,0
79,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415302,-0.037104845,-4.11E-05,0,0,0
80,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415287,-0.037104834,-4.11E-05,0,0,0
81,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415287,-0.037104823,-4.11E-05,0,0,0
82,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415287,-0.037104815,-4.11E-05,0,0,0
83,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415287,-0.037104804,-4.11E-05,0,0,0
84,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415287,-0.037104797,-4.11E-05,0,0,0
85,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.07741528,-0.037104785,-4.11E-05,0,0,0
86,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741528,-0.037104771,-4.11E-05,0,0,0
87,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415273,-0.037104759,-4.11E-05,0,0,0
88,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415273,-0.037104741,-4.11E-05,0,0,0
89,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415273,-0.037104726,-4.11E-05,0,0,0
90,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415273,-0.037104703,-4.11E-05,0,0,0
91,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415265,-0.037104674,-4.11E-05,0,0,0
92,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415265,-0.037104644,-4.11E-05,0,0,0
93,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415258,-0.037104603,-4.11E-05,0,0,0
94,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415258,-0.037104536,-4.11E-05,0,0,0
95,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415258,-0.037104402,-4.11E-05,0,0,0
96,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.07741525,-0.037103873,-4.11E-05,0,0,0
97,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741525,-0.036282986,-4.11E-05,0,0,0
98,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415243,-0.036282972,-4.11E-05,0,0,0
99,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415243,-0.036282953,-4.11E-05,0,0,0
100,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415243,-0.036282934,-4.11E-05,0,0,0
101,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415235,-0.036282916,-4.11E-05,0,0,0
102,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415235,-0.03628289,-4.11E-05,0,0,0
103,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415228,-0.036282852,-4.11E-05,0,0,0
104,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415228,-0.036282793,-4.11E-05,0,0,0
105,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415228,-0.0362827,-4.11E-05,0,0,0
106,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415213,-0.036282428,-4.11E-05,0,0,0
107,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.07741522,-0.035420075,-4.11E-05,0,0,0
108,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415213,-0.035420064,-4.11E-05,0,0,0
109,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415213,-0.03542006,-4.11E-05,0,0,0
110,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415198,-0.035420053,-4.11E-05,0,0,0
111,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415198,-0.035420045,-4.11E-05,0,0,0
112,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415198,-0.035420034,-4.11E-05,0,0,0
113,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415191,-0.035420027,-4.11E-05,0,0,0
114,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415183,-0.035420019,-4.11E-05,0,0,0
115,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415183,-0.035420004,-4.11E-05,0,0,0
116,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415183,-0.035419993,-4.11E-05,0,0,0
117,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415168,-0.035419989,-4.11E-05,0,0,0
118,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415168,-0.035419978,-4.11E-05,0,0,0
119,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415168,-0.035419967,-4.11E-05,0,0,0
120,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415153,-0.035419952,-4.11E-05,0,0,0
121,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415161,-0.035419941,-4.11E-05,0,0,0
122,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415153,-0.035419933,-4.11E-05,0,0,0
123,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415146,-0.035419915,-4.11E-05,0,0,0
124,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415138,-0.0354199,-4.11E-05,0,0,0
125,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415131,-0.035419881,-4.11E-05,0,0,0
126,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415131,-0.035419866,-4.11E-05,0,0,0
127,-0.077415407,-0.077415407,-0.077415407,-0.077415392,-0.077415124,-0.035419844,-4.11E-05,0,0,0
128,-0.077415399,-0.077415407,-0.077415407,-0.077415392,-0.077415116,-0.035419829,-4.11E-05,0,0,0
129,-0.077415399,-0.077415407,-0.077415407,-0.077415384,-0.077415109,-0.035419807,-4.11E-05,0,0,0
130,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415101,-0.035419781,-4.11E-05,0,0,0
131,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415094,-0.035419755,-4.11E-05,0,0,0
132,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415086,-0.035419725,-4.11E-05,0,0,0
133,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415079,-0.035419695,-4.11E-05,0,0,0
134,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415064,-0.035419665,-4.11E-05,0,0,0
135,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415049,-0.035419621,-4.11E-05,0,0,0
136,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415042,-0.035419576,-4.11E-05,0,0,0
137,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415034,-0.035419524,-4.11E-05,0,0,0
138,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415019,-0.035419457,-4.11E-05,0,0,0
139,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077415004,-0.035419375,-4.11E-05,0,0,0
140,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414989,-0.035419274,-4.11E-05,0,0,0
141,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414975,-0.035419129,-4.11E-05,0,0,0
142,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.07741496,-0.035418905,-4.11E-05,0,0,0
143,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414945,-0.035418462,-4.11E-05,0,0,0
144,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414915,-0.035416275,-4.11E-05,0,0,0
145,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.0774149,-0.018983642,-4.11E-05,0,0,0
146,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.07741487,-0.018983487,-4.11E-05,0,0,0
147,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.07741484,-0.018983349,-4.11E-05,0,0,0
148,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414811,-0.018983167,-4.11E-05,0,0,0
149,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414781,-0.018982824,-4.11E-05,0,0,0
150,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414721,-0.018981144,-4.11E-05,0,0,0
151,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414669,-0.012742282,-4.11E-05,0,0,0
152,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414602,-0.026539132,-4.11E-05,0,0,0
153,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414513,-0.01273842,-4.11E-05,0,0,0
154,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414401,-0.012737615,-4.11E-05,0,0,0
155,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077414222,-0.012736546,-4.11E-05,0,0,0
156,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077413931,-0.008012664,-4.11E-05,0,0,0
157,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077413313,-0.008012617,-4.11E-05,0,0,0
158,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.077410378,-0.008012582,-4.11E-05,0,0,0
159,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.062088322,-0.008012552,-4.11E-05,0,0,0
160,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.062088318,-0.008012526,-4.11E-05,0,0,0
161,-0.077415399,-0.077415407,-0.077415407,-0.077415384,-0.062088318,-0.008012498,-4.11E-05,0,0,0
162,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.062088314,-0.008012475,-4.11E-05,0,0,0
163,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.062088314,-0.008012451,-4.11E-05,0,0,0
164,-0.077415407,-0.077415407,-0.077415407,-0.077415384,-0.062088314,-0.008012424,-4.11E-05,0,0,0
165,-0.077415407,-0.077415407,-0.077415407,-0.077415377,-0.062088314,-0.008012399,-4.11E-05,0,0,0
166,-0.077415399,-0.077415407,-0.077415407,-0.077415377,-0.062088314,-0.008012369,-4.11E-05,0,0,0
167,-0.077415399,-0.077415407,-0.077415392,-0.077415377,-0.062088314,-0.008012335,-4.11E-05,0,0,0
168,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088314,-0.008012297,-4.11E-05,0,0,0
169,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088314,-0.008012248,-4.11E-05,0,0,0
170,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088314,-0.008012179,-4.11E-05,0,0,0
171,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088314,-0.008012079,-4.11E-05,0,0,0
172,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088311,-0.008011905,-4.11E-05,0,0,0
173,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008011456,-4.11E-05,0,0,0
174,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.007903297,-4.11E-05,0,0,0
175,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957624,-4.11E-05,0,0,0
176,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957621,-4.11E-05,0,0,0
177,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957615,-4.11E-05,0,0,0
178,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957607,-4.11E-05,0,0,0
179,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957598,-4.11E-05,0,0,0
180,-0.077415399,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957589,-4.11E-05,0,0,0
181,-0.077415399,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957577,-4.11E-05,0,0,0
182,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957563,-4.11E-05,0,0,0
183,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957546,-4.11E-05,0,0,0
184,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957526,-4.11E-05,0,0,0
185,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957496,-4.11E-05,0,0,0
186,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957453,-4.11E-05,0,0,0
187,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957378,-4.11E-05,0,0,0
188,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088303,-0.008957214,-4.11E-05,0,0,0
189,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.0620883,-0.008956349,-4.11E-05,0,0,0
190,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.0620883,-0.00830029,-4.11E-05,0,0,0
191,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.0620883,-0.008300288,-4.11E-05,0,0,0
192,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.0620883,-0.00830029,-4.11E-05,0,0,0
193,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.0620883,-0.00830029,-4.11E-05,0,0,0
194,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088296,-0.008300286,-4.11E-05,0,0,0
195,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088296,-0.008300286,-4.11E-05,0,0,0
196,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088296,-0.008300288,-4.11E-05,0,0,0
197,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088296,-0.008300285,-4.11E-05,0,0,0
198,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088296,-0.008300284,-4.11E-05,0,0,0
199,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088292,-0.008300284,-4.11E-05,0,0,0
200,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088292,-0.008300284,-4.11E-05,0,0,0
201,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088296,-0.008300284,-4.11E-05,0,0,0
202,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088296,-0.008300285,-4.11E-05,0,0,0
203,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088288,-0.008300282,-4.11E-05,0,0,0
204,-0.077415399,-0.077415407,-0.077415392,-0.077415377,-0.062088288,-0.00830028,-4.11E-05,0,0,0
205,-0.077415399,-0.077415407,-0.077415392,-0.077415377,-0.062088288,-0.008300278,-4.11E-05,0,0,0
206,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088288,-0.008300278,-4.11E-05,0,0,0
207,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088285,-0.008300278,-4.11E-05,0,0,0
208,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088285,-0.008300276,-4.11E-05,0,0,0
209,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300276,-4.11E-05,0,0,0
210,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300276,-4.11E-05,0,0,0
211,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088285,-0.008300275,-4.11E-05,0,0,0
212,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300275,-4.11E-05,0,0,0
213,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300275,-4.11E-05,0,0,0
214,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300275,-4.11E-05,0,0,0
215,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300271,-4.11E-05,0,0,0
216,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300271,-4.11E-05,0,0,0
217,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300271,-4.11E-05,0,0,0
218,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300271,-4.11E-05,0,0,0
219,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300269,-4.11E-05,0,0,0
220,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088281,-0.008300269,-4.11E-05,0,0,0
221,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088277,-0.008300268,-4.11E-05,0,0,0
222,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088277,-0.008300267,-4.11E-05,0,0,0
223,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088277,-0.008300267,-4.11E-05,0,0,0
224,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088277,-0.008300265,-4.11E-05,0,0,0
225,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088277,-0.008300265,-4.11E-05,0,0,0
226,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088277,-0.008300263,-4.11E-05,0,0,0
227,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088273,-0.008300262,-4.11E-05,0,0,0
228,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088273,-0.00830026,-4.11E-05,0,0,0
229,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.06208827,-0.008300259,-4.11E-05,0,0,0
230,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.06208827,-0.00830026,-4.11E-05,0,0,0
231,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.06208827,-0.008300258,-4.11E-05,0,0,0
232,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.06208827,-0.00830026,-4.11E-05,0,0,0
233,-0.077415399,-0.077415407,-0.077415392,-0.077415377,-0.062088266,-0.008300257,-4.11E-05,0,0,0
234,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088266,-0.008300256,-4.11E-05,0,0,0
235,-0.077415407,-0.077415407,-0.077415392,-0.077415377,-0.062088266,-0.008300254,-4.11E-05,0,0,0
236,-0.077415407,-0.077415407,-0.077415392,-0.077415369,-0.062088266,-0.008300254,-4.11E-05,0,0,0
