,1e-07,1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0
57,-0.045285291969776154,-0.046021316200494766,-0.05132153630256653,-0.06815290451049805,-0.0877624899148941,-0.10195828229188919,-0.10767404735088348,-0.10757710039615631,-0.09198009967803955,-0.06824053823947906
58,-0.04528678581118584,-0.04603513330221176,-0.05140133947134018,-0.0683078020811081,-0.0878644585609436,-0.10199688374996185,-0.1076980009675026,-0.10766176134347916,-0.09221102297306061,-0.06833557784557343
59,-0.045288268476724625,-0.046048853546381,-0.05148014426231384,-0.06846311688423157,-0.08796423673629761,-0.10203386843204498,-0.10772199928760529,-0.10774476081132889,-0.09242989867925644,-0.06842926889657974
60,-0.04528975486755371,-0.046062588691711426,-0.05155868083238602,-0.06861212849617004,-0.08806522935628891,-0.10207144916057587,-0.10774503648281097,-0.107826367020607,-0.09264156222343445,-0.06852265447378159
61,-0.04529125243425369,-0.046076301485300064,-0.05163636803627014,-0.06876154243946075,-0.08815823495388031,-0.10210616886615753,-0.10776778310537338,-0.10790621489286423,-0.09284195303916931,-0.06861558556556702
62,-0.045292750000953674,-0.046089936047792435,-0.0517120435833931,-0.068904347717762,-0.0882556214928627,-0.10214240849018097,-0.10779450833797455,-0.10798484086990356,-0.09304018318653107,-0.06870796531438828
63,-0.045294228941202164,-0.04610366374254227,-0.05178863927721977,-0.06905142962932587,-0.0883478969335556,-0.10217523574829102,-0.10781656205654144,-0.10806190222501755,-0.09323640912771225,-0.06880006939172745
64,-0.045295730233192444,-0.04611721262335777,-0.05186476558446884,-0.06919528543949127,-0.08843806385993958,-0.10221049189567566,-0.10783886909484863,-0.10813771188259125,-0.0934305489063263,-0.06889191269874573
65,-0.04529721289873123,-0.04613088071346283,-0.05193993076682091,-0.06933682411909103,-0.08852605521678925,-0.10224229097366333,-0.1078612208366394,-0.1082121953368187,-0.09362214058637619,-0.068983294069767
66,-0.045298703014850616,-0.04614441841840744,-0.052014581859111786,-0.06947136670351028,-0.08861523121595383,-0.10227503627538681,-0.10788266360759735,-0.10828541219234467,-0.09380248934030533,-0.06907407939434052
67,-0.0453002005815506,-0.0461580753326416,-0.05208926647901535,-0.06960771977901459,-0.08869943022727966,-0.10230598598718643,-0.10790446400642395,-0.10835742205381393,-0.09398098289966583,-0.06916461139917374
68,-0.04530169069766998,-0.046171508729457855,-0.052163101732730865,-0.06974046677350998,-0.08878476172685623,-0.10233663022518158,-0.10792521387338638,-0.10842831432819366,-0.09415771067142487,-0.06925487518310547
69,-0.045303165912628174,-0.04618511721491814,-0.05223695933818817,-0.06987480819225311,-0.08886730670928955,-0.10236496478319168,-0.10794588178396225,-0.10849708318710327,-0.09432774037122726,-0.06934477388858795
70,-0.045304663479328156,-0.04619842767715454,-0.05230742692947388,-0.07000517845153809,-0.0889490619301796,-0.10239306837320328,-0.10796904563903809,-0.10855959355831146,-0.09449173510074615,-0.06943437457084656
71,-0.04530612379312515,-0.04621189087629318,-0.05238008499145508,-0.07013016939163208,-0.08902686834335327,-0.10242144763469696,-0.10798957943916321,-0.10862104594707489,-0.09465395659208298,-0.06952372193336487
72,-0.045307621359825134,-0.046225469559431076,-0.05245187506079674,-0.07025526463985443,-0.0891052708029747,-0.10244915634393692,-0.1080089658498764,-0.10868136584758759,-0.09481231123209,-0.06961285322904587
73,-0.045309118926525116,-0.04623899608850479,-0.052523594349622726,-0.07037805020809174,-0.08917984366416931,-0.1024751365184784,-0.10802851617336273,-0.10873931646347046,-0.09496720135211945,-0.06970174610614777
74,-0.0453106164932251,-0.04625249281525612,-0.05259295925498009,-0.07050040364265442,-0.08925525099039078,-0.10250258445739746,-0.10804779082536697,-0.10879631340503693,-0.0951196700334549,-0.06979036331176758
75,-0.045312099158763885,-0.04626588150858879,-0.05266280472278595,-0.07062166184186935,-0.08932534605264664,-0.10252772271633148,-0.10806683450937271,-0.10885126888751984,-0.09527002274990082,-0.06987814605236053
76,-0.04531358182430267,-0.04627933353185654,-0.05273358151316643,-0.07074135541915894,-0.0893954187631607,-0.10255353152751923,-0.10808528959751129,-0.10890044271945953,-0.09541881084442139,-0.06996569037437439
77,-0.04531507194042206,-0.046292513608932495,-0.05280221253633499,-0.07085730135440826,-0.0894647017121315,-0.10257884860038757,-0.10810346901416779,-0.10894875973463058,-0.09556595236063004,-0.07005267590284348
78,-0.045316558331251144,-0.04630588740110397,-0.052871908992528915,-0.07097183167934418,-0.08953322470188141,-0.10260297358036041,-0.10812439024448395,-0.10899641364812851,-0.09571164846420288,-0.07013946771621704
79,-0.04531802982091904,-0.04631930589675903,-0.05294044688344002,-0.07108797878026962,-0.08959788829088211,-0.1026277095079422,-0.10814230144023895,-0.10904330760240555,-0.09585598111152649,-0.07022589445114136
80,-0.04531952738761902,-0.046332646161317825,-0.053008269518613815,-0.07119826227426529,-0.08966559171676636,-0.10265130549669266,-0.10815982520580292,-0.10908957570791245,-0.09599717706441879,-0.07031188160181046
81,-0.0453210175037384,-0.046345993876457214,-0.05307608097791672,-0.0713062584400177,-0.08972962945699692,-0.10267520695924759,-0.10817725211381912,-0.10913500189781189,-0.09613339602947235,-0.07039767503738403
82,-0.04532250389456749,-0.04635932296514511,-0.05314212292432785,-0.07141880691051483,-0.08979333937168121,-0.10269781947135925,-0.1081940233707428,-0.10917984694242477,-0.09626834839582443,-0.0704832598567009
83,-0.045323990285396576,-0.04637249559164047,-0.05320771783590317,-0.07152583450078964,-0.08985521644353867,-0.10272331535816193,-0.10821086168289185,-0.10922406613826752,-0.09640204161405563,-0.07056865096092224
84,-0.04532548040151596,-0.046385787427425385,-0.05327489972114563,-0.07163439691066742,-0.08991768211126328,-0.10274554789066315,-0.10822746902704239,-0.10926765948534012,-0.09653286635875702,-0.0706537663936615
85,-0.04532695934176445,-0.04639890044927597,-0.05334138497710228,-0.07174071669578552,-0.08997702598571777,-0.1027679517865181,-0.10824397206306458,-0.10931073129177094,-0.09665966033935547,-0.07073862105607986
86,-0.04532843455672264,-0.04641189053654671,-0.053406864404678345,-0.07184465229511261,-0.09003781527280807,-0.10278914123773575,-0.10825982689857483,-0.10935316979885101,-0.09677811712026596,-0.07082323729991913
87,-0.04532992094755173,-0.04642514884471893,-0.053471919149160385,-0.07194612920284271,-0.09009483456611633,-0.10281092673540115,-0.10827841609716415,-0.1093950867652893,-0.09688170999288559,-0.07090742141008377
88,-0.04533141851425171,-0.04643842577934265,-0.05353735014796257,-0.07204646617174149,-0.09015411138534546,-0.10283179581165314,-0.10829413682222366,-0.10943631082773209,-0.09698426723480225,-0.07099142670631409
89,-0.0453328937292099,-0.04645167291164398,-0.053598396480083466,-0.07214781641960144,-0.09020888060331345,-0.10285291820764542,-0.10830972343683243,-0.10947699099779129,-0.09708590805530548,-0.07107523083686829
90,-0.04533437266945839,-0.04646484553813934,-0.05366294085979462,-0.0722469910979271,-0.09026658535003662,-0.10287285596132278,-0.10832490772008896,-0.1095171868801117,-0.09718665480613708,-0.07115867733955383
91,-0.04533584415912628,-0.04647768288850784,-0.053727004677057266,-0.07234648615121841,-0.09032000601291656,-0.10289342701435089,-0.10834023356437683,-0.10955680906772614,-0.09728646278381348,-0.0712415799498558
92,-0.045337334275245667,-0.04649091511964798,-0.05379033833742142,-0.072440966963768,-0.09037503600120544,-0.10291305929422379,-0.10835495591163635,-0.10959592461585999,-0.09738543629646301,-0.07132431119680405
93,-0.04533882066607475,-0.04650403559207916,-0.05385381728410721,-0.07253643125295639,-0.09042850881814957,-0.10293297469615936,-0.10836990177631378,-0.10963451117277145,-0.09748349338769913,-0.07140690088272095
94,-0.04534030333161354,-0.04651717469096184,-0.05391685664653778,-0.07263274490833282,-0.09048181027173996,-0.10295189917087555,-0.10838440805673599,-0.10967257618904114,-0.0975806787610054,-0.07148925960063934
95,-0.04534177482128143,-0.04653013497591019,-0.05397690460085869,-0.07272639125585556,-0.09053190052509308,-0.10297144949436188,-0.10839897394180298,-0.1097099632024765,-0.09767705202102661,-0.07157137989997864
96,-0.045343272387981415,-0.04654321074485779,-0.05403928831219673,-0.0728207379579544,-0.09058444947004318,-0.10298986732959747,-0.10841303318738937,-0.10974685847759247,-0.09777257591485977,-0.0716533362865448
97,-0.04534474387764931,-0.04655615985393524,-0.05409955978393555,-0.07291070371866226,-0.0906347706913948,-0.1030089408159256,-0.10842946916818619,-0.10978330671787262,-0.09786728769540787,-0.07173515111207962
98,-0.0453462079167366,-0.04656906798481941,-0.05416136234998703,-0.07299930602312088,-0.09068495780229568,-0.10302695631980896,-0.10844336450099945,-0.1098191887140274,-0.09796120226383209,-0.07181677222251892
99,-0.04534769803285599,-0.04658210650086403,-0.05422257259488106,-0.0730915367603302,-0.09073396027088165,-0.10304535925388336,-0.10845719277858734,-0.10985464602708817,-0.09805436432361603,-0.07189825177192688
100,-0.045349206775426865,-0.04659513384103775,-0.05428227037191391,-0.07317919284105301,-0.0907827839255333,-0.10306306183338165,-0.10847064107656479,-0.1098896712064743,-0.09814668446779251,-0.07197955995798111
101,-0.045350681990385056,-0.046607840806245804,-0.054340265691280365,-0.07326813787221909,-0.0908297747373581,-0.1030808687210083,-0.10848433524370193,-0.10992429405450821,-0.09823831915855408,-0.0720604807138443
102,-0.04535215348005295,-0.04662084951996803,-0.054400503635406494,-0.07335520535707474,-0.09087812900543213,-0.1030980795621872,-0.10849745571613312,-0.1099584773182869,-0.09832918643951416,-0.07214002311229706
103,-0.045353639870882034,-0.046633679419755936,-0.054460495710372925,-0.07344038784503937,-0.09092432260513306,-0.10311570018529892,-0.10851074755191803,-0.10999223589897156,-0.09841930866241455,-0.07221929728984833
104,-0.045355115085840225,-0.046646639704704285,-0.054518863558769226,-0.07352669537067413,-0.09096972644329071,-0.10313258320093155,-0.10852369666099548,-0.11002560704946518,-0.09850873053073883,-0.07229825854301453
105,-0.04535660147666931,-0.046659551560878754,-0.054577022790908813,-0.07360699772834778,-0.09101541340351105,-0.10314968973398209,-0.10853662341833115,-0.11005852371454239,-0.09859742969274521,-0.07237659394741058
106,-0.045358069241046906,-0.0466722771525383,-0.054634734988212585,-0.07369183003902435,-0.09106112271547318,-0.10316605865955353,-0.10855133086442947,-0.11009106785058975,-0.09868524968624115,-0.07245433330535889
107,-0.04535955563187599,-0.04668517783284187,-0.05469328537583351,-0.0737752616405487,-0.09110480546951294,-0.10318290442228317,-0.10856402665376663,-0.11012320965528488,-0.09876972436904907,-0.07253172248601913
108,-0.045361049473285675,-0.04669800400733948,-0.054749324917793274,-0.07385651767253876,-0.0911497101187706,-0.1031990647315979,-0.10857649892568588,-0.11015497148036957,-0.09885351359844208,-0.0726088285446167
109,-0.04536251723766327,-0.046710848808288574,-0.05480727553367615,-0.07393667846918106,-0.09119173139333725,-0.10321538150310516,-0.10858882963657379,-0.11018623411655426,-0.09893670678138733,-0.07268567383289337
110,-0.04536399245262146,-0.046723585575819016,-0.05486457422375679,-0.07401750236749649,-0.09123533219099045,-0.10323096811771393,-0.10860107839107513,-0.11021582037210464,-0.09901922941207886,-0.07276225090026855
111,-0.04536547511816025,-0.04673640429973602,-0.05492066964507103,-0.07409610599279404,-0.09127748757600784,-0.10324697941541672,-0.10861310362815857,-0.11024273186922073,-0.09910115599632263,-0.07283859699964523
112,-0.04536695033311844,-0.046748820692300797,-0.05497615784406662,-0.0741749256849289,-0.09131955355405807,-0.10326245427131653,-0.10862506926059723,-0.11026917397975922,-0.09918248653411865,-0.07291474938392639
113,-0.04536843299865723,-0.04676160216331482,-0.05503139644861221,-0.0742504745721817,-0.09136028587818146,-0.1032780259847641,-0.10863693803548813,-0.11029531061649323,-0.09926308691501617,-0.07299067825078964
114,-0.04536988586187363,-0.046774379909038544,-0.055087924003601074,-0.07432880997657776,-0.0914011225104332,-0.10329317301511765,-0.10864868760108948,-0.11032114177942276,-0.09934310615062714,-0.07306616008281708
115,-0.04537138342857361,-0.04678715020418167,-0.05514370650053024,-0.07440461218357086,-0.0914405807852745,-0.10330827534198761,-0.1086602509021759,-0.11034667491912842,-0.09942253679037094,-0.07314052432775497
116,-0.0453728549182415,-0.046799834817647934,-0.05519939959049225,-0.0744781568646431,-0.09148084372282028,-0.10332314670085907,-0.10867360234260559,-0.1103719174861908,-0.09950140118598938,-0.07321467995643616
117,-0.04537433758378029,-0.046812377870082855,-0.05525435134768486,-0.07455479353666306,-0.09152007102966309,-0.10333807021379471,-0.10868503898382187,-0.11039687693119049,-0.09957966953516006,-0.07328866422176361
118,-0.04537581652402878,-0.04682501405477524,-0.05530771240592003,-0.07463068515062332,-0.0915592610836029,-0.10335253924131393,-0.10869631171226501,-0.11042152345180511,-0.09965738654136658,-0.07336235791444778
119,-0.04537729173898697,-0.046837691217660904,-0.05536133795976639,-0.0747004896402359,-0.09159742295742035,-0.1033671647310257,-0.1087072566151619,-0.11044590175151825,-0.09973451495170593,-0.07343590259552002
120,-0.04537877440452576,-0.04685034602880478,-0.05541613698005676,-0.07477466762065887,-0.09163512289524078,-0.10338081419467926,-0.10871842503547668,-0.11047001928091049,-0.0998111441731453,-0.07350923866033554
121,-0.045380257070064545,-0.04686279594898224,-0.05546928942203522,-0.07484748214483261,-0.09167232364416122,-0.10339511185884476,-0.1087292954325676,-0.11049384623765945,-0.09988724440336227,-0.07358235865831375
122,-0.04538170248270035,-0.046875350177288055,-0.05552242696285248,-0.07491651922464371,-0.09170994162559509,-0.10340843349695206,-0.10874005407094955,-0.11051668226718903,-0.09996277093887329,-0.07365535199642181
123,-0.045383188873529434,-0.04688796401023865,-0.055575914680957794,-0.07498779892921448,-0.09174656867980957,-0.1034206673502922,-0.10875068604946136,-0.11053763329982758,-0.10003779828548431,-0.07372809946537018
124,-0.045384667813777924,-0.04690052568912506,-0.05562932789325714,-0.0750589370727539,-0.09178262203931808,-0.10343138873577118,-0.10876139253377914,-0.11055834591388702,-0.10011187195777893,-0.07380074262619019
125,-0.04538615047931671,-0.046912893652915955,-0.055681630969047546,-0.0751274824142456,-0.09181782603263855,-0.10344502329826355,-0.10877186059951782,-0.11057884991168976,-0.10018353164196014,-0.07387319952249527
126,-0.045387640595436096,-0.046925466507673264,-0.05573468282818794,-0.07519738376140594,-0.09185327589511871,-0.10345625877380371,-0.1087820827960968,-0.11059913039207458,-0.10025472193956375,-0.07394544780254364
127,-0.0453890785574913,-0.046937860548496246,-0.05578691512346268,-0.07526430487632751,-0.09188852459192276,-0.1034693717956543,-0.10879423469305038,-0.1106192097067833,-0.10032541304826736,-0.07401750981807709
128,-0.04539055377244949,-0.04695045202970505,-0.05583760887384415,-0.07533077150583267,-0.09192268550395966,-0.10348054021596909,-0.10880441963672638,-0.11063898354768753,-0.10039566457271576,-0.07408943772315979
129,-0.04539204388856888,-0.04696293920278549,-0.05588848888874054,-0.07539904862642288,-0.09195664525032043,-0.1034916341304779,-0.10881465673446655,-0.11065854132175446,-0.10046543180942535,-0.07416117936372757
130,-0.04539351910352707,-0.04697521775960922,-0.055940840393304825,-0.0754673033952713,-0.09199120104312897,-0.10350415110588074,-0.10882462561130524,-0.11067795008420944,-0.10053475201129913,-0.07423277199268341
131,-0.04539500176906586,-0.046987708657979965,-0.055991724133491516,-0.07552924007177353,-0.09202377498149872,-0.10351479053497314,-0.10883451253175735,-0.11069706082344055,-0.1006036326289177,-0.07430416345596313
132,-0.04539644718170166,-0.04700006544589996,-0.05604241415858269,-0.07559715956449509,-0.09205770492553711,-0.10352687537670135,-0.1088443174958229,-0.11071598529815674,-0.10067206621170044,-0.07437533140182495
133,-0.04539792984724045,-0.04701258987188339,-0.05609370395541191,-0.07566183060407639,-0.09208961576223373,-0.10353793203830719,-0.10885407030582428,-0.11073475331068039,-0.10074008256196976,-0.07444638013839722
134,-0.045399412512779236,-0.047024916857481,-0.05614303797483444,-0.07572699338197708,-0.0921226292848587,-0.10354829579591751,-0.10886374115943909,-0.11075320839881897,-0.10080762952566147,-0.07451727986335754
135,-0.045400895178318024,-0.04703717678785324,-0.056193817406892776,-0.0757877305150032,-0.09215454012155533,-0.1035604178905487,-0.10887329280376434,-0.11077146232128143,-0.10087477415800095,-0.07458752393722534
