,1e-07,1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0
101,-0.1371574103832245,-0.13717180490493774,-0.13731509447097778,-0.13856452703475952,-0.14488762617111206,-0.15339750051498413,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
102,-0.1371574103832245,-0.13717198371887207,-0.13731661438941956,-0.1385762095451355,-0.1449284553527832,-0.1534252017736435,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
103,-0.13715742528438568,-0.137172132730484,-0.13731811940670013,-0.13858914375305176,-0.1449727863073349,-0.15345284342765808,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
104,-0.13715744018554688,-0.13717231154441833,-0.1373196244239807,-0.13860194385051727,-0.14501351118087769,-0.15348154306411743,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
105,-0.13715745508670807,-0.13717246055603027,-0.13732129335403442,-0.13861428201198578,-0.14505642652511597,-0.15350964665412903,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
106,-0.13715746998786926,-0.1371726095676422,-0.13732276856899261,-0.13862627744674683,-0.1450956165790558,-0.15353646874427795,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
107,-0.13715749979019165,-0.13717277348041534,-0.137324258685112,-0.13863976299762726,-0.14513839781284332,-0.1535644233226776,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
108,-0.13715751469135284,-0.1371729075908661,-0.13732580840587616,-0.13865157961845398,-0.14517971873283386,-0.15359225869178772,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
109,-0.13715752959251404,-0.1371731013059616,-0.13732744753360748,-0.13866418600082397,-0.14522048830986023,-0.15361753106117249,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
110,-0.13715754449367523,-0.13717326521873474,-0.13732895255088806,-0.1386759877204895,-0.14525912702083588,-0.1536446511745453,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
111,-0.13715755939483643,-0.13717339932918549,-0.13733041286468506,-0.13868948817253113,-0.14530131220817566,-0.1536719799041748,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
112,-0.1371575891971588,-0.1371735781431198,-0.13733205199241638,-0.13870176672935486,-0.14534281194210052,-0.15369686484336853,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
113,-0.1371575891971588,-0.13717372715473175,-0.13733354210853577,-0.13871410489082336,-0.14538151025772095,-0.15372152626514435,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
114,-0.13715760409832,-0.13717389106750488,-0.13733512163162231,-0.13872626423835754,-0.14542123675346375,-0.15374606847763062,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
115,-0.1371576189994812,-0.13717404007911682,-0.13733667135238647,-0.13873812556266785,-0.14545957744121552,-0.15377309918403625,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
116,-0.1371576339006424,-0.13717418909072876,-0.13733813166618347,-0.13875150680541992,-0.14550000429153442,-0.1537971794605255,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
117,-0.1371576488018036,-0.13717436790466309,-0.1373397409915924,-0.1387633979320526,-0.14553847908973694,-0.1538204848766327,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
118,-0.13715767860412598,-0.1371745467185974,-0.13734130561351776,-0.13877597451210022,-0.14557623863220215,-0.15384723246097565,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
119,-0.13715769350528717,-0.13717469573020935,-0.13734278082847595,-0.13878759741783142,-0.14561709761619568,-0.15387123823165894,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
120,-0.13715769350528717,-0.1371748298406601,-0.13734430074691772,-0.13880038261413574,-0.14565503597259521,-0.1538943648338318,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
121,-0.13715770840644836,-0.13717499375343323,-0.13734592497348785,-0.13881242275238037,-0.14569205045700073,-0.1539190113544464,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
122,-0.13715773820877075,-0.13717517256736755,-0.13734731078147888,-0.13882461190223694,-0.14573097229003906,-0.15394331514835358,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
123,-0.13715773820877075,-0.1371753066778183,-0.1373489797115326,-0.13883790373802185,-0.14576628804206848,-0.1539652943611145,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
124,-0.13715776801109314,-0.13717548549175262,-0.13735036551952362,-0.13884836435317993,-0.14579884707927704,-0.15398834645748138,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
125,-0.13715776801109314,-0.13717564940452576,-0.1373521238565445,-0.13886086642742157,-0.14583370089530945,-0.15401281416416168,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
126,-0.13715779781341553,-0.1371757984161377,-0.13735365867614746,-0.1388736069202423,-0.14586693048477173,-0.15403607487678528,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
127,-0.13715779781341553,-0.13717594742774963,-0.13735495507717133,-0.13888588547706604,-0.1458984911441803,-0.15405763685703278,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
128,-0.13715782761573792,-0.13717611134052277,-0.1373566836118698,-0.13889721035957336,-0.1459313929080963,-0.15408337116241455,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
129,-0.1371578425168991,-0.1371762752532959,-0.13735805451869965,-0.13891026377677917,-0.14596235752105713,-0.1541072577238083,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
130,-0.1371578574180603,-0.13717642426490784,-0.13735976815223694,-0.1389211118221283,-0.14599259197711945,-0.15412843227386475,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
131,-0.1371578723192215,-0.13717658817768097,-0.13736116886138916,-0.1389327496290207,-0.1460244506597519,-0.15415123105049133,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
132,-0.1371578872203827,-0.1371767520904541,-0.13736259937286377,-0.13894551992416382,-0.1460569053888321,-0.15417000651359558,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
133,-0.13715791702270508,-0.13717690110206604,-0.13736432790756226,-0.13895726203918457,-0.14608672261238098,-0.15419398248195648,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
134,-0.13715791702270508,-0.13717706501483917,-0.13736583292484283,-0.13897022604942322,-0.146118625998497,-0.15421433746814728,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
135,-0.13715794682502747,-0.1371772140264511,-0.1373673528432846,-0.13898149132728577,-0.14614573121070862,-0.15423351526260376,-0.11484436690807343,-0.0363917350769043,-0.025562701746821404,-0.02449333295226097
