,1e-07,1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0
33,-0.11198213696479797,-0.11199060082435608,-0.11207449436187744,-0.11290160566568375,-0.12004931271076202,-0.15344694256782532,-0.19340860843658447,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
34,-0.11198218166828156,-0.11199091374874115,-0.11207760125398636,-0.11292652040719986,-0.12030787765979767,-0.15402846038341522,-0.19381308555603027,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
35,-0.11198220402002335,-0.11199118942022324,-0.11208029091358185,-0.11295706033706665,-0.12050521373748779,-0.1548098623752594,-0.1945158839225769,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
36,-0.11198223382234573,-0.11199144273996353,-0.11208345741033554,-0.11298426240682602,-0.12073038518428802,-0.15533125400543213,-0.19481509923934937,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
37,-0.11198225617408752,-0.111991748213768,-0.11208625137805939,-0.11301239579916,-0.12091120332479477,-0.1559775173664093,-0.19499221444129944,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
38,-0.11198228597640991,-0.11199202388525009,-0.11208897083997726,-0.1130392998456955,-0.12120245397090912,-0.15661773085594177,-0.19519606232643127,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
39,-0.1119823157787323,-0.11199231445789337,-0.11209184676408768,-0.11306937038898468,-0.12135054171085358,-0.15704166889190674,-0.19582799077033997,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
40,-0.11198234558105469,-0.11199257522821426,-0.11209435015916824,-0.11309266090393066,-0.12160171568393707,-0.15765655040740967,-0.1961299479007721,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
41,-0.11198237538337708,-0.11199291795492172,-0.11209782212972641,-0.11312247067689896,-0.12178297340869904,-0.15828759968280792,-0.19619613885879517,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
42,-0.11198239773511887,-0.11199319362640381,-0.11210028827190399,-0.11314691603183746,-0.12204012274742126,-0.1587792932987213,-0.19653958082199097,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
43,-0.11198242753744125,-0.1119934618473053,-0.11210328340530396,-0.11317631602287292,-0.12223555892705917,-0.1592279076576233,-0.19708707928657532,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
44,-0.11198245733976364,-0.11199375987052917,-0.11210579425096512,-0.11320483684539795,-0.12245798110961914,-0.1597820222377777,-0.196943998336792,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
45,-0.11198248714208603,-0.11199405044317245,-0.1121087521314621,-0.11323525011539459,-0.12262508273124695,-0.16033458709716797,-0.19735011458396912,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
46,-0.11198250949382782,-0.11199432611465454,-0.11211152374744415,-0.11326010525226593,-0.12288771569728851,-0.16091418266296387,-0.19763411581516266,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
47,-0.11198253929615021,-0.11199459433555603,-0.11211461573839188,-0.11328566074371338,-0.1230953186750412,-0.161461740732193,-0.1978624016046524,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
48,-0.1119825690984726,-0.1119949072599411,-0.11211740970611572,-0.1133100762963295,-0.12326592952013016,-0.1619085818529129,-0.19795167446136475,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
49,-0.11198258399963379,-0.1119951605796814,-0.11211994290351868,-0.1133434846997261,-0.12347433716058731,-0.16231060028076172,-0.19861572980880737,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
50,-0.11198262870311737,-0.11199547350406647,-0.11212349683046341,-0.1133679747581482,-0.1236988976597786,-0.1629577875137329,-0.19859454035758972,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
51,-0.11198265850543976,-0.11199576407670975,-0.11212579160928726,-0.11339488625526428,-0.1238844096660614,-0.16334211826324463,-0.1988045573234558,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
52,-0.11198268085718155,-0.11199602484703064,-0.11212892830371857,-0.11342289298772812,-0.12411246448755264,-0.1639411747455597,-0.19893240928649902,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
53,-0.11198270320892334,-0.11199633777141571,-0.11213161796331406,-0.11345178633928299,-0.12428968399763107,-0.16430091857910156,-0.19921377301216125,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
54,-0.11198273301124573,-0.11199656128883362,-0.11213439702987671,-0.11347451061010361,-0.12450256943702698,-0.1649157553911209,-0.1993885636329651,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
55,-0.11198277026414871,-0.11199688911437988,-0.11213715374469757,-0.11350381374359131,-0.12467218190431595,-0.16529208421707153,-0.1997239887714386,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
56,-0.1119828075170517,-0.11199715733528137,-0.11214012652635574,-0.11352970451116562,-0.12490655481815338,-0.1659025251865387,-0.1998462975025177,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
57,-0.11198282986879349,-0.11199745535850525,-0.11214318126440048,-0.1135566383600235,-0.12508651614189148,-0.1662534773349762,-0.20019736886024475,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
58,-0.11198285222053528,-0.11199773102998734,-0.11214575171470642,-0.11358515918254852,-0.12527680397033691,-0.1667545735836029,-0.2002665400505066,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
59,-0.11198288947343826,-0.1119980588555336,-0.11214864253997803,-0.11361509561538696,-0.12544715404510498,-0.16722989082336426,-0.20052653551101685,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
60,-0.11198291182518005,-0.11199831962585449,-0.11215172708034515,-0.11363857984542847,-0.12564226984977722,-0.16767972707748413,-0.20047500729560852,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
61,-0.11198294162750244,-0.11199858784675598,-0.11215448379516602,-0.11366604268550873,-0.12584072351455688,-0.1680673211812973,-0.2008323222398758,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
62,-0.11198297142982483,-0.11199890077114105,-0.11215730756521225,-0.1136917695403099,-0.12602990865707397,-0.16851451992988586,-0.20088161528110504,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
63,-0.11198300123214722,-0.11199913918972015,-0.11215998232364655,-0.11371845752000809,-0.12619853019714355,-0.16897360980510712,-0.2011425495147705,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
64,-0.1119830310344696,-0.11199947446584702,-0.11216289550065994,-0.11374561488628387,-0.12638552486896515,-0.16944408416748047,-0.20123308897018433,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
65,-0.11198306083679199,-0.1119997426867485,-0.11216564476490021,-0.11377260088920593,-0.12657639384269714,-0.16982436180114746,-0.20153090357780457,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
66,-0.11198309063911438,-0.11200003325939178,-0.11216839402914047,-0.11379818618297577,-0.12675660848617554,-0.17017562687397003,-0.20164966583251953,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
67,-0.11198310554027557,-0.11200032383203506,-0.11217143386602402,-0.11382951587438583,-0.12692347168922424,-0.17051753401756287,-0.20183348655700684,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
68,-0.11198314279317856,-0.11200059205293655,-0.1121743693947792,-0.1138530969619751,-0.1271202117204666,-0.170899897813797,-0.2019103467464447,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
69,-0.11198317259550095,-0.11200090497732162,-0.11217702925205231,-0.11388024687767029,-0.12727776169776917,-0.17124038934707642,-0.20218835771083832,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
70,-0.11198318749666214,-0.1120011955499649,-0.11217987537384033,-0.11390583217144012,-0.12746383249759674,-0.17147770524024963,-0.20209276676177979,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
71,-0.11198322474956512,-0.11200152337551117,-0.11218293011188507,-0.11393477022647858,-0.1276290863752365,-0.17172768712043762,-0.2024182379245758,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
72,-0.11198326200246811,-0.11200175434350967,-0.11218574643135071,-0.1139606162905693,-0.12779924273490906,-0.1719598025083542,-0.20244744420051575,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
73,-0.1119832843542099,-0.11200210452079773,-0.1121884137392044,-0.1139877587556839,-0.1279926747083664,-0.17227885127067566,-0.20280912518501282,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
74,-0.11198330670595169,-0.11200236529111862,-0.11219137161970139,-0.11401441693305969,-0.12815727293491364,-0.1724041998386383,-0.20291583240032196,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
75,-0.11198333650827408,-0.11200264096260071,-0.11219395697116852,-0.11403878778219223,-0.12831924855709076,-0.17271676659584045,-0.20303335785865784,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
76,-0.11198338121175766,-0.1120029166340828,-0.11219693720340729,-0.11406440287828445,-0.12849022448062897,-0.17296256124973297,-0.2030217945575714,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
77,-0.11198340356349945,-0.11200320720672607,-0.11219963431358337,-0.11409647762775421,-0.1286613792181015,-0.17324237525463104,-0.20333096385002136,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
78,-0.11198343336582184,-0.11200352013111115,-0.112202487885952,-0.11411958187818527,-0.12883415818214417,-0.17336523532867432,-0.20331019163131714,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
79,-0.11198345571756363,-0.11200375854969025,-0.11220532655715942,-0.11414852738380432,-0.12899482250213623,-0.17366281151771545,-0.20356807112693787,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
80,-0.11198347806930542,-0.11200408637523651,-0.11220820248126984,-0.11417236924171448,-0.1291760355234146,-0.17385253310203552,-0.2035199999809265,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
81,-0.1119835153222084,-0.1120043694972992,-0.11221115291118622,-0.11420087516307831,-0.12931208312511444,-0.1741308718919754,-0.20371241867542267,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
82,-0.1119835376739502,-0.11200461536645889,-0.11221397668123245,-0.11422672122716904,-0.12949444353580475,-0.1741761416196823,-0.20382791757583618,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
83,-0.11198358237743378,-0.11200491338968277,-0.1122170090675354,-0.11425212770700455,-0.12967516481876373,-0.17456269264221191,-0.2039000391960144,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
84,-0.11198360472917557,-0.11200519651174545,-0.11221951246261597,-0.11428079009056091,-0.12980200350284576,-0.17470389604568481,-0.20407713949680328,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
85,-0.11198362708091736,-0.11200550198554993,-0.1122225970029831,-0.11430276185274124,-0.12998850643634796,-0.1750011295080185,-0.2041914165019989,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
86,-0.11198365688323975,-0.11200577765703201,-0.1122249960899353,-0.11433161795139313,-0.13013508915901184,-0.17510226368904114,-0.20435830950737,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
87,-0.11198367923498154,-0.1120060384273529,-0.11222811043262482,-0.11435911059379578,-0.13030681014060974,-0.17531602084636688,-0.20437723398208618,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
88,-0.11198371648788452,-0.11200634390115738,-0.11223074793815613,-0.11438329517841339,-0.1304510533809662,-0.1755344569683075,-0.2046930342912674,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
89,-0.11198374629020691,-0.11200662702322006,-0.11223381757736206,-0.11441189050674438,-0.13061988353729248,-0.17576046288013458,-0.20468345284461975,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
90,-0.1119837760925293,-0.11200692504644394,-0.11223667860031128,-0.11443879455327988,-0.1308017373085022,-0.17594939470291138,-0.20476269721984863,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
91,-0.11198379844427109,-0.11200723052024841,-0.1122395396232605,-0.11446602642536163,-0.13095572590827942,-0.17612847685813904,-0.2048887014389038,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
92,-0.11198382824659348,-0.1120075210928917,-0.11224206537008286,-0.11449070274829865,-0.13108178973197937,-0.17629200220108032,-0.20505917072296143,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
93,-0.11198386549949646,-0.11200778186321259,-0.11224515736103058,-0.11451636254787445,-0.131256103515625,-0.17655429244041443,-0.20510539412498474,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
94,-0.11198389530181885,-0.11200805008411407,-0.11224794387817383,-0.114541195333004,-0.13141632080078125,-0.1767168641090393,-0.2052420973777771,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
95,-0.11198391020298004,-0.11200834810733795,-0.1122506707906723,-0.11456743627786636,-0.13157199323177338,-0.17691165208816528,-0.20524084568023682,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
96,-0.11198394000530243,-0.11200860887765884,-0.11225341260433197,-0.11459566652774811,-0.131720632314682,-0.17703095078468323,-0.20540110766887665,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
97,-0.11198396980762482,-0.1120089441537857,-0.11225643008947372,-0.11462367326021194,-0.1318931132555008,-0.17729637026786804,-0.20540013909339905,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
98,-0.11198399215936661,-0.11200918257236481,-0.11225920915603638,-0.11464544385671616,-0.13203135132789612,-0.17745792865753174,-0.20568415522575378,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
99,-0.11198402941226959,-0.11200951039791107,-0.11226195096969604,-0.11467291414737701,-0.1321771889925003,-0.17761468887329102,-0.2057397961616516,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
100,-0.11198404431343079,-0.11200976371765137,-0.11226491630077362,-0.11469736695289612,-0.13233992457389832,-0.17782674729824066,-0.20581984519958496,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
101,-0.11198408156633377,-0.11201006174087524,-0.11226777732372284,-0.11472731083631516,-0.13249608874320984,-0.1779831051826477,-0.20589107275009155,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
102,-0.11198411881923676,-0.11201032996177673,-0.1122707799077034,-0.11475323140621185,-0.13263922929763794,-0.1781226396560669,-0.20600129663944244,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
103,-0.11198413372039795,-0.11201061308383942,-0.11227325350046158,-0.11477845907211304,-0.13280409574508667,-0.1783556044101715,-0.20603623986244202,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
104,-0.11198417842388153,-0.11201093345880508,-0.11227618902921677,-0.1148032546043396,-0.13293325901031494,-0.17848314344882965,-0.20624104142189026,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
105,-0.11198419332504272,-0.11201121658086777,-0.11227893084287643,-0.1148320809006691,-0.1330992728471756,-0.17868506908416748,-0.2062256932258606,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
106,-0.11198423057794571,-0.11201150715351105,-0.11228175461292267,-0.1148567870259285,-0.13322857022285461,-0.17884674668312073,-0.20634296536445618,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
107,-0.1119842454791069,-0.11201175302267075,-0.11228450387716293,-0.11488302052021027,-0.1334000527858734,-0.17898033559322357,-0.20641925930976868,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
108,-0.11198427528142929,-0.11201205849647522,-0.11228740215301514,-0.11490793526172638,-0.13351792097091675,-0.1791405975818634,-0.2065434753894806,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
109,-0.11198431253433228,-0.1120123341679573,-0.11229050904512405,-0.11493577808141708,-0.13370245695114136,-0.17928870022296906,-0.20666012167930603,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
110,-0.11198432743549347,-0.11201260983943939,-0.1122933179140091,-0.11496137827634811,-0.13383448123931885,-0.1794588267803192,-0.20666268467903137,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
111,-0.11198435723781586,-0.11201292276382446,-0.11229598522186279,-0.1149858683347702,-0.13398820161819458,-0.17962749302387238,-0.2068100869655609,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
112,-0.11198439449071884,-0.11201321333646774,-0.11229884624481201,-0.11501346528530121,-0.13410837948322296,-0.1797611266374588,-0.20682157576084137,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
113,-0.11198442429304123,-0.11201354116201401,-0.11230149865150452,-0.115036740899086,-0.1342693567276001,-0.1798841655254364,-0.2069741189479828,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
114,-0.11198443919420242,-0.1120137870311737,-0.11230424046516418,-0.11506667733192444,-0.134400874376297,-0.18008533120155334,-0.20703083276748657,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
115,-0.111984483897686,-0.11201409995555878,-0.1123073548078537,-0.11508795619010925,-0.13454537093639374,-0.1802252233028412,-0.20712950825691223,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
116,-0.1119845062494278,-0.11201435327529907,-0.1123099997639656,-0.11511590331792831,-0.13468383252620697,-0.1803593933582306,-0.20707304775714874,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
117,-0.11198453605175018,-0.11201465129852295,-0.11231297999620438,-0.11514025926589966,-0.1348504275083542,-0.18054623901844025,-0.20731085538864136,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
118,-0.11198456585407257,-0.11201492697000504,-0.11231552809476852,-0.11516764014959335,-0.13497990369796753,-0.18063876032829285,-0.2071884721517563,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
119,-0.11198459565639496,-0.11201523244380951,-0.1123187318444252,-0.11519334465265274,-0.13513889908790588,-0.18083250522613525,-0.20735082030296326,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
120,-0.11198462545871735,-0.11201553046703339,-0.11232147365808487,-0.11522042006254196,-0.13524505496025085,-0.18091341853141785,-0.207372784614563,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
121,-0.11198464781045914,-0.11201578378677368,-0.11232420802116394,-0.1152443140745163,-0.13538892567157745,-0.18113182485103607,-0.20749545097351074,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
122,-0.11198468506336212,-0.11201611906290054,-0.11232701689004898,-0.11527149379253387,-0.1355239599943161,-0.1811830848455429,-0.20754535496234894,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
123,-0.11198471486568451,-0.11201637983322144,-0.11232971400022507,-0.11529582738876343,-0.13564926385879517,-0.181396946310997,-0.20764777064323425,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
124,-0.1119847446680069,-0.11201667040586472,-0.11233246326446533,-0.11532212048768997,-0.13575482368469238,-0.18143318593502045,-0.20770135521888733,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
125,-0.11198475956916809,-0.11201693117618561,-0.11233548820018768,-0.11534568667411804,-0.13588333129882812,-0.18165083229541779,-0.2077857106924057,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
126,-0.11198478937149048,-0.11201725155115128,-0.11233827471733093,-0.11537323892116547,-0.13599134981632233,-0.18174591660499573,-0.20782765746116638,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
127,-0.11198481917381287,-0.11201748251914978,-0.11234114319086075,-0.11539949476718903,-0.1361437886953354,-0.1818729043006897,-0.20791754126548767,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
128,-0.11198485642671585,-0.11201780289411545,-0.11234402656555176,-0.11542186141014099,-0.13622668385505676,-0.18203029036521912,-0.20795898139476776,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
129,-0.11198487877845764,-0.11201807111501694,-0.11234673857688904,-0.11545078456401825,-0.13636261224746704,-0.1821376085281372,-0.2080695480108261,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
130,-0.11198490858078003,-0.11201836168766022,-0.11234980076551437,-0.11547648906707764,-0.13649201393127441,-0.1822395622730255,-0.2080441415309906,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
131,-0.11198493838310242,-0.1120186597108841,-0.11235210299491882,-0.11550264805555344,-0.1366138905286789,-0.1823846399784088,-0.20818836987018585,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
132,-0.1119849681854248,-0.11201893538236618,-0.11235508322715759,-0.11552411317825317,-0.13672184944152832,-0.1825220286846161,-0.20831440389156342,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
133,-0.11198499798774719,-0.11201922595500946,-0.11235789954662323,-0.11555074900388718,-0.13684630393981934,-0.18260496854782104,-0.20824146270751953,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
134,-0.11198502779006958,-0.11201950907707214,-0.11236095428466797,-0.11557994037866592,-0.13696852326393127,-0.18278548121452332,-0.20836687088012695,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
135,-0.11198505014181137,-0.11201981455087662,-0.11236360669136047,-0.11560185998678207,-0.13706110417842865,-0.1828484684228897,-0.20840784907341003,-0.06243966519832611,-0.034570515155792236,-0.03182343393564224
