35,0.248026952,0.246936828,0.244169056,0.239632025,0.235488772,0.232539475,0.230799407,0.230744183,0.230911821,0.230239376,0.229605108,0.228809059,0.227192044,0.225120038
36,0.248010993,0.246889114,0.244063079,0.239508837,0.235383347,0.232460573,0.230718672,0.230614245,0.23083207,0.23017782,0.229601592,0.228817284,0.227248967,0.225169003
37,0.247996062,0.246841162,0.243959963,0.239387244,0.235280842,0.232384309,0.230640486,0.230493084,0.230754331,0.230118841,0.229597822,0.228825599,0.227304399,0.225218952
38,0.247980773,0.246793404,0.243859529,0.239272565,0.235184297,0.232311353,0.230565116,0.230376452,0.230676681,0.230061322,0.229593828,0.228833914,0.227358401,0.225267947
39,0.247964308,0.246743649,0.243756428,0.239163876,0.235088974,0.232240826,0.230492383,0.230264455,0.230598927,0.230006069,0.229589641,0.228842258,0.227411017,0.225315884
40,0.2479496,0.246694833,0.243654341,0.23905395,0.234997615,0.232170686,0.230422556,0.230151355,0.230524927,0.229952499,0.229585379,0.228850573,0.227462351,0.225363255
41,0.24793455,0.246648282,0.24355492,0.238953203,0.234908909,0.232101068,0.230353981,0.23006472,0.230453372,0.229900479,0.229581028,0.228858858,0.227512375,0.225409612
42,0.247918174,0.246600851,0.243455112,0.238855332,0.234823465,0.232033432,0.230292112,0.229980826,0.230383396,0.229849949,0.229576647,0.228867158,0.227561206,0.225454897
43,0.247903138,0.246553272,0.243359804,0.238753721,0.234739229,0.231968373,0.230232209,0.229896545,0.230315268,0.22980088,0.229572177,0.228875384,0.227608889,0.22549817
44,0.247887641,0.246505618,0.243263811,0.23866275,0.234657988,0.231905088,0.230174169,0.229817942,0.23024334,0.229753226,0.229567677,0.228883594,0.227655441,0.225542322
45,0.247870907,0.246457592,0.243170232,0.238570452,0.234579831,0.231844127,0.230117828,0.229739547,0.230167896,0.229707003,0.229563162,0.228891745,0.227700919,0.225585967
46,0.247855887,0.246410668,0.243078604,0.238475472,0.234503567,0.231784716,0.230063289,0.229662821,0.230091482,0.229662076,0.229558662,0.2288993,0.227745384,0.225628704
47,0.247840673,0.246363342,0.242988482,0.238387465,0.234429091,0.231727391,0.230010271,0.229591161,0.230014175,0.229604676,0.229554176,0.228904575,0.227788776,0.225671008
48,0.24782449,0.246316358,0.242900789,0.238300934,0.234357268,0.231681675,0.229958698,0.229521513,0.229938537,0.22955215,0.229549676,0.22890982,0.227831006,0.225712463
49,0.247809529,0.246270776,0.242813647,0.238211274,0.234287053,0.231627271,0.229908317,0.229453728,0.229865789,0.229499802,0.229545206,0.228915036,0.227872327,0.225753486
50,0.247794509,0.246224523,0.242726803,0.238128155,0.234218806,0.23157385,0.229869187,0.229384869,0.229795128,0.229440376,0.229540721,0.228920162,0.227912694,0.225793689
51,0.247779593,0.246178597,0.242643088,0.238046467,0.234152466,0.231521368,0.229830921,0.229321957,0.229726225,0.229382455,0.229533836,0.22892487,0.227952242,0.225833535
52,0.24776274,0.246133804,0.242559046,0.237966686,0.234087855,0.231480181,0.229783326,0.229260623,0.229656965,0.22932592,0.229495674,0.228929549,0.227990985,0.225872517
53,0.24774754,0.246089011,0.242476925,0.237889081,0.234025151,0.23143065,0.229747459,0.229198337,0.229588151,0.229270935,0.229458451,0.228934258,0.228028953,0.225911111
54,0.247732073,0.246044919,0.242395878,0.237806588,0.233963609,0.231382698,0.229712546,0.229140148,0.229520649,0.229217291,0.229422092,0.228938907,0.228066131,0.22594735
55,0.247714043,0.246000871,0.242315531,0.237730473,0.233903766,0.231335342,0.229678541,0.229081959,0.229451388,0.229164869,0.229386598,0.228943527,0.228102624,0.225984961
56,0.247698724,0.245957166,0.24223882,0.237655759,0.233845651,0.231298655,0.229645342,0.229028553,0.229379624,0.229106978,0.229351938,0.228948131,0.228138387,0.226021975
57,0.247682214,0.245913342,0.242162943,0.237583876,0.233788818,0.231253922,0.229612857,0.228974089,0.229309708,0.229055822,0.229318172,0.228952706,0.228173479,0.226058289
58,0.247665793,0.245869383,0.242088586,0.237512723,0.233733445,0.231210068,0.229571283,0.228923008,0.229241058,0.229005814,0.229285121,0.228957251,0.228207886,0.226094335
59,0.247649491,0.245825484,0.242015064,0.23744303,0.233679593,0.231176198,0.229546517,0.228873312,0.229174659,0.228954732,0.229252785,0.228961751,0.228241637,0.226129621
60,0.247632861,0.245782718,0.241942257,0.237374783,0.233626813,0.231134832,0.229516268,0.228824705,0.229105085,0.228903413,0.22922115,0.228966236,0.228274703,0.226164654
61,0.247616366,0.245739847,0.241869658,0.23730737,0.233575374,0.231094345,0.229476422,0.228774816,0.229029834,0.228853196,0.22919023,0.228956118,0.228307232,0.226199061
62,0.24759981,0.245697573,0.241798282,0.237237424,0.233524919,0.23106122,0.229453191,0.228728399,0.228955925,0.228804022,0.229159921,0.228928238,0.228339136,0.226233184
63,0.247583002,0.245655179,0.24172768,0.23717235,0.233474195,0.231022656,0.229423732,0.22868295,0.228884205,0.228755847,0.229130238,0.228901103,0.228370458,0.226266742
64,0.247566193,0.245615408,0.241658419,0.237108141,0.233424902,0.23098442,0.229385972,0.228636086,0.228814095,0.228708699,0.229101181,0.228874639,0.228401184,0.226299405
65,0.247548819,0.245571285,0.241589934,0.237044379,0.233376473,0.230961606,0.229364455,0.228592545,0.228745475,0.228662476,0.22907275,0.228848457,0.228431404,0.226331756
66,0.247531831,0.245530576,0.241522491,0.236981317,0.233329087,0.230925411,0.229333565,0.228549659,0.228678241,0.228616863,0.229044884,0.228822917,0.228461087,0.226363569
67,0.247514755,0.245489866,0.241456151,0.236919284,0.233282864,0.230889976,0.22931236,0.228507817,0.228611469,0.228571206,0.229017556,0.228797957,0.228477195,0.22639516
68,0.247497454,0.245446637,0.24139078,0.236859173,0.233237296,0.230855256,0.229277745,0.228464633,0.228544503,0.228526428,0.228990808,0.228773624,0.228480071,0.226426303
69,0.247480571,0.245406538,0.241326258,0.236798793,0.233200043,0.230827093,0.229257837,0.22842437,0.228480995,0.2284825,0.228964508,0.228749827,0.228483021,0.226456955
70,0.24746336,0.245367065,0.241262913,0.23673977,0.233156517,0.230793744,0.229229629,0.228384778,0.228418306,0.228439406,0.228938729,0.228726089,0.228486061,0.226487353
71,0.247445434,0.245327741,0.241199881,0.23668164,0.233113825,0.230760247,0.22920981,0.228346065,0.228355363,0.228397101,0.228913486,0.228702903,0.228489146,0.22651723
72,0.247427717,0.245286077,0.241137564,0.236625373,0.233071774,0.230733439,0.229178101,0.228305578,0.228295684,0.228355587,0.22888872,0.228680223,0.22849226,0.226546928
73,0.24740985,0.245247632,0.241076469,0.236569479,0.233030438,0.230701357,0.229159415,0.228271097,0.228237182,0.228315204,0.228864461,0.228680655,0.228495419,0.226576209
74,0.247391924,0.245209262,0.241016001,0.236514479,0.232996807,0.230675325,0.229128525,0.228237405,0.228175879,0.228275135,0.228840515,0.228686079,0.228498608,0.226605058
75,0.247374535,0.245168507,0.240956306,0.236460611,0.232957006,0.230644479,0.229110807,0.228203699,0.228117257,0.228236198,0.228817105,0.22869128,0.228501841,0.226633698
76,0.247357309,0.245129585,0.240897343,0.236407518,0.232917994,0.230614007,0.229085535,0.228169024,0.228060186,0.228197545,0.228794158,0.228696257,0.228505135,0.22666201
77,0.247339904,0.245090723,0.240839601,0.236356169,0.232879758,0.230589867,0.22906056,0.228136763,0.228004187,0.228159934,0.228771597,0.22870104,0.228508443,0.226689801
78,0.247322723,0.245052099,0.240782201,0.236304939,0.232842013,0.230560392,0.229043812,0.228105068,0.227947026,0.228122592,0.22874549,0.228705615,0.228511751,0.226717412
79,0.247305229,0.245013624,0.240725532,0.236254692,0.232810691,0.230537042,0.229015321,0.22807388,0.227890983,0.228086263,0.228707016,0.228709996,0.228515089,0.226744443
80,0.247287869,0.244975686,0.240669221,0.236205161,0.232773721,0.230508849,0.228999346,0.228041515,0.227835953,0.228050172,0.228669137,0.228714198,0.228518486,0.226771027
81,0.247270584,0.244934663,0.240613371,0.23615627,0.232737422,0.230480731,0.22897616,0.228011429,0.227780461,0.22801502,0.228631884,0.228718251,0.228521913,0.226797462
82,0.247253418,0.244896501,0.240558892,0.236107856,0.232701719,0.230458856,0.228953212,0.227981806,0.227727786,0.227980077,0.228595227,0.22872211,0.228525311,0.226823613
83,0.247235984,0.244858414,0.240504593,0.236060902,0.232672542,0.230431944,0.228937954,0.227952689,0.227676034,0.227946222,0.228559166,0.228725851,0.228528768,0.226849288
84,0.247218907,0.244820744,0.240451336,0.236014038,0.232638091,0.230410367,0.228911713,0.22792238,0.227625161,0.227912575,0.228523672,0.228729427,0.228532255,0.226874635
85,0.247201741,0.244782925,0.240398467,0.235967964,0.232604235,0.230383977,0.22889711,0.227894157,0.227573097,0.227879807,0.228488684,0.228732854,0.228535771,0.226899683
86,0.247184724,0.244745582,0.240346193,0.235922366,0.232570916,0.230357647,0.228875652,0.227866396,0.227523953,0.227847159,0.228454292,0.228735581,0.228539288,0.2269243
87,0.247167706,0.244708419,0.240295053,0.235877529,0.232537836,0.230337471,0.228854507,0.227839082,0.227475658,0.227815434,0.228420421,0.228735894,0.228542805,0.226948798
88,0.247150928,0.244671673,0.24024415,0.235833853,0.232511371,0.230312258,0.22883305,0.227810621,0.227428153,0.227783784,0.228386909,0.228736117,0.228546351,0.226973087
89,0.247133911,0.244635165,0.240194082,0.235790372,0.232479677,0.230292648,0.2288194,0.227784157,0.227378458,0.227753013,0.228355423,0.228736281,0.228549883,0.226997063
90,0.247117281,0.244595647,0.240144372,0.235747606,0.232448488,0.23026827,0.228799045,0.22775808,0.227338612,0.227722704,0.228324234,0.228736371,0.228553444,0.227020651
91,0.247100532,0.244556308,0.240095645,0.235705405,0.232417569,0.230244324,0.228778899,0.227731615,0.227299616,0.227692485,0.228293687,0.228736386,0.228557006,0.227044135
92,0.247083902,0.244516939,0.240047187,0.235663861,0.232392669,0.230225831,0.228765935,0.227714211,0.227261186,0.22766304,0.228263542,0.228736341,0.228560567,0.227067381
93,0.247067302,0.244477957,0.239999175,0.235623509,0.232362568,0.230202734,0.228742778,0.227695465,0.227221876,0.227633804,0.228233874,0.228736222,0.228564158,0.227090389
94,0.247050941,0.2444392,0.239951938,0.235583127,0.232332915,0.230184615,0.228730261,0.227669701,0.227183908,0.227605343,0.228204623,0.228736088,0.228567719,0.227113038
95,0.247034222,0.244400889,0.23990491,0.235543355,0.232303545,0.230161533,0.228707701,0.227653176,0.227147013,0.227576971,0.22818099,0.228735864,0.228571296,0.227135569
96,0.24701786,0.244362742,0.239858389,0.23550418,0.232279867,0.2301386,0.228695631,0.227636904,0.227110937,0.227549314,0.228159711,0.228735611,0.228574902,0.227157772
97,0.24700138,0.244324863,0.239812791,0.235465407,0.232251555,0.230121151,0.228677213,0.227619097,0.227075309,0.22752206,0.228138894,0.228735313,0.228578493,0.227178931
98,0.246985018,0.244287252,0.239767462,0.235426381,0.232223436,0.230099007,0.228659034,0.227594823,0.227038801,0.227494851,0.22811836,0.22873497,0.228582069,0.227199733
99,0.246968701,0.244249761,0.239722431,0.235387996,0.23219575,0.230081931,0.228640884,0.227579355,0.22700423,0.227468371,0.228098065,0.228734553,0.22858566,0.227220505
