,1e-07,1e-06,1e-05,0.0001,0.001,0.01,0.1,1.0,10.0,100.0
21,-0.0032976760994642973,-0.0032999501563608646,-0.003322342410683632,-0.0035152991767972708,-0.004233986139297485,-0.00616069883108139,-0.002724231453612447,-0.02278878726065159,-0.0010241508716717362,-0.00028041264158673584
22,-0.003297688439488411,-0.003300072392448783,-0.0033235528971999884,-0.0035243905149400234,-0.004251530393958092,-0.0062500061467289925,-0.0027242295909672976,-0.02278890274465084,-0.0010241480777040124,-0.00028041264158673584
23,-0.0032976986840367317,-0.0033001999836415052,-0.0033247487153857946,-0.0035333801060914993,-0.0042688967660069466,-0.006341566331684589,-0.002724229358136654,-0.022788917645812035,-0.0010241480777040124,-0.00028041264158673584
24,-0.0032977128867059946,-0.003300321288406849,-0.0033259533811360598,-0.0035422169603407383,-0.0042855520732700825,-0.006427377462387085,-0.0027242291253060102,-0.02278892509639263,-0.0010241480777040124,-0.00028041264158673584
25,-0.003297725459560752,-0.0033004421275109053,-0.0033271540887653828,-0.0035509332083165646,-0.004301581531763077,-0.006510673090815544,-0.002724228659644723,-0.02278893068432808,-0.0010241480777040124,-0.00028041264158673584
26,-0.003297735471278429,-0.0033005722798407078,-0.0033283529337495565,-0.0035595435183495283,-0.004317054990679026,-0.006591330282390118,-0.002724230056628585,-0.022788934409618378,-0.0010241480777040124,-0.00028041264158673584
27,-0.0032977466471493244,-0.0033006961457431316,-0.003329550614580512,-0.0035680627916008234,-0.004332013428211212,-0.006704090163111687,-0.002724230056628585,-0.022788934409618378,-0.0010241480777040124,-0.00028041264158673584
28,-0.0032977652736008167,-0.0033008165191859007,-0.003330742474645376,-0.0035763834603130817,-0.004346529021859169,-0.0067789675667881966,-0.002724230056628585,-0.022788938134908676,-0.0010241480777040124,-0.00028041264158673584
29,-0.0032977773807942867,-0.003300944808870554,-0.0033319341018795967,-0.0035846419632434845,-0.004360646940767765,-0.0068523152731359005,-0.002724230056628585,-0.022788938134908676,-0.0010241480777040124,-0.00028041264158673584
30,-0.003297789953649044,-0.0033010670449584723,-0.0033331282902508974,-0.003592779627069831,-0.004374401643872261,-0.00692419707775116,-0.002724230056628585,-0.022788938134908676,-0.0010241480777040124,-0.00028041264158673584
31,-0.003297798102721572,-0.003301187651231885,-0.003334315028041601,-0.003600776894018054,-0.004387812688946724,-0.006987845059484243,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
32,-0.0032978150993585587,-0.003301309421658516,-0.003335505723953247,-0.003608750645071268,-0.004401454236358404,-0.007088648620992899,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
33,-0.0032978197559714317,-0.0033014384098351,-0.0033366894349455833,-0.0036165472120046616,-0.004414811264723539,-0.0071545853279531,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
34,-0.0032978367526084185,-0.003301560180261731,-0.003337864764034748,-0.00362421665340662,-0.00442820880562067,-0.007219155319035053,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
35,-0.003297851188108325,-0.0033016845118254423,-0.0033390591852366924,-0.0036318786442279816,-0.004441367462277412,-0.007276887074112892,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
36,-0.003297860035672784,-0.0033018095418810844,-0.003340228460729122,-0.0036393459886312485,-0.004454315640032291,-0.007370978128165007,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
37,-0.003297874005511403,-0.0033019331749528646,-0.0033414135687053204,-0.0036467057652771473,-0.004467072896659374,-0.007432491052895784,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
38,-0.0032978893723338842,-0.0033020582050085068,-0.003342587500810623,-0.003654108615592122,-0.00447965320199728,-0.007492766249924898,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
39,-0.0032978984527289867,-0.0033021802082657814,-0.0033437563106417656,-0.0036612432450056076,-0.004492075648158789,-0.007544388063251972,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
40,-0.00329790823161602,-0.0033023045398294926,-0.0033449255861341953,-0.0036683392245322466,-0.004504346754401922,-0.007632321212440729,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
41,-0.003297921735793352,-0.0033024258445948362,-0.00334610091522336,-0.0036754682660102844,-0.004516479559242725,-0.007684177253395319,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
42,-0.0032979310490190983,-0.0033025541342794895,-0.003347262041643262,-0.0036823218688368797,-0.004528488032519817,-0.0077342321164906025,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
43,-0.003297945950180292,-0.003302677534520626,-0.0033484329469501972,-0.003689137287437916,-0.004540369845926762,-0.007810310460627079,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
44,-0.003297958057373762,-0.0033028018660843372,-0.003349598962813616,-0.00369601440615952,-0.0045538595877587795,-0.007856519892811775,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
45,-0.0032979673705995083,-0.003302927827462554,-0.003350761951878667,-0.0037026042118668556,-0.0045655397698283195,-0.007901865057647228,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
46,-0.0032979820389300585,-0.00330304610542953,-0.003351921448484063,-0.003709162585437298,-0.004577186424285173,-0.007941903546452522,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
47,-0.003297997172921896,-0.00330316717736423,-0.0033530863001942635,-0.003715780097991228,-0.004590393975377083,-0.008013801649212837,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
48,-0.003298009280115366,-0.0033032968640327454,-0.0033542343880981207,-0.0037221359089016914,-0.0046017467975616455,-0.008056722581386566,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
49,-0.003298023482784629,-0.0033034197986125946,-0.0033553915563970804,-0.0037284435238689184,-0.004614773206412792,-0.008097456768155098,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
50,-0.003298036986961961,-0.0033035415690392256,-0.0033565473277121782,-0.003734822850674391,-0.004625946749001741,-0.008164281025528908,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
51,-0.0032980460673570633,-0.0033036665990948677,-0.0033576993737369776,-0.003740935353562236,-0.004638826474547386,-0.00820538867264986,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
52,-0.0032980581745505333,-0.0033037844114005566,-0.0033588518854230642,-0.0037469989620149136,-0.0046515557914972305,-0.008245721459388733,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
53,-0.0032980742398649454,-0.0033039157278835773,-0.0033599960152059793,-0.0037531559355556965,-0.004662543535232544,-0.008279355242848396,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
54,-0.00329808727838099,-0.0033040354028344154,-0.0033611468970775604,-0.003759033977985382,-0.004675185773521662,-0.00834755226969719,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
55,-0.003298103343695402,-0.003304162761196494,-0.0033622898627072573,-0.003765042871236801,-0.004687707871198654,-0.008386245928704739,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
56,-0.0032981105614453554,-0.003304280573502183,-0.0033634305000305176,-0.0037707737646996975,-0.004698500037193298,-0.008419563993811607,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
57,-0.0032981205731630325,-0.0033044065348803997,-0.0033645632211118937,-0.00377663760446012,-0.004710935987532139,-0.008484303019940853,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
58,-0.0032981354743242264,-0.003304532263427973,-0.0033657103776931763,-0.0037822220474481583,-0.004723305348306894,-0.008521446026861668,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
59,-0.0032981443218886852,-0.0033046547323465347,-0.003366849385201931,-0.0037879515439271927,-0.004735599271953106,-0.008554190397262573,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
60,-0.0032981589902192354,-0.003304780228063464,-0.003367988858371973,-0.00379339512437582,-0.004746279679238796,-0.008615963160991669,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
61,-0.0032981717959046364,-0.0033048985060304403,-0.0033691194839775562,-0.0037989947013556957,-0.00475847814232111,-0.008651645854115486,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
62,-0.003298184834420681,-0.0033050221391022205,-0.003370254300534725,-0.0038043016102164984,-0.004770618863403797,-0.008683520369231701,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
63,-0.0032981978729367256,-0.0033051478676497936,-0.0033713867887854576,-0.0038097791839390993,-0.004782702773809433,-0.008742917329072952,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
64,-0.0032982085831463337,-0.0033052670769393444,-0.003372510429471731,-0.0038150022737681866,-0.004794734995812178,-0.008777236565947533,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
65,-0.0032982199918478727,-0.0033053900115191936,-0.003373635932803154,-0.003820351790636778,-0.004806722514331341,-0.008808093145489693,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
66,-0.003298229770734906,-0.0033055113162845373,-0.003374761901795864,-0.003825401421636343,-0.004818654619157314,-0.008865452371537685,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
67,-0.003298242576420307,-0.0033056382089853287,-0.003375884611159563,-0.0038306862115859985,-0.004830541554838419,-0.008898481726646423,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
68,-0.0032982565462589264,-0.0033057578839361668,-0.0033770056907087564,-0.0038356012664735317,-0.004842387977987528,-0.008928255178034306,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
69,-0.003298274241387844,-0.003305889666080475,-0.0033781251404434443,-0.003840773133561015,-0.004854178987443447,-0.008983825333416462,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
70,-0.0032982854172587395,-0.0033060109708458185,-0.0033792490139603615,-0.0038456330075860023,-0.004865929484367371,-0.0090156439691782,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
71,-0.0032982986886054277,-0.003306130412966013,-0.003380365436896682,-0.003850640030577779,-0.004877640400081873,-0.009044291451573372,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
72,-0.0032983135897666216,-0.0033062570728361607,-0.0033814769703894854,-0.0038553751073777676,-0.0048893108032643795,-0.00909828208386898,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
73,-0.0032983249984681606,-0.003306381870061159,-0.0033825880382210016,-0.0038603332359343767,-0.004900929518043995,-0.009128963574767113,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
74,-0.0032983364071696997,-0.003306502941995859,-0.003383700968697667,-0.003864960977807641,-0.004912517033517361,-0.009156481362879276,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
75,-0.0032983478158712387,-0.003306626807898283,-0.0033848145976662636,-0.0038697998970746994,-0.0049240621738135815,-0.009209044277668,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
76,-0.0032983622513711452,-0.003306747879832983,-0.003385921474546194,-0.003874328453093767,-0.004935570061206818,-0.00923865009099245,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
77,-0.0032983748242259026,-0.0033068745397031307,-0.0033870209008455276,-0.003879033960402012,-0.004947039298713207,-0.009265055879950523,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
78,-0.0032983850687742233,-0.0033069923520088196,-0.0033881301060318947,-0.0038834353908896446,-0.004958465229719877,-0.009316323325037956,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
79,-0.0032983978744596243,-0.003307123202830553,-0.0033892355859279633,-0.0038880896754562855,-0.0049698674120008945,-0.0093449167907238,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
80,-0.0032984125427901745,-0.0033072391524910927,-0.003390336874872446,-0.003892622422426939,-0.004981222562491894,-0.009370232932269573,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
81,-0.0032984220888465643,-0.003307363484054804,-0.0033914342056959867,-0.0038968943990767,-0.004992545582354069,-0.009420299902558327,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
82,-0.00329843582585454,-0.003307485952973366,-0.003392530605196953,-0.003901358228176832,-0.0050038304179906845,-0.009447941556572914,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
83,-0.003298448631539941,-0.0033076151739805937,-0.0033936300314962864,-0.003905751509591937,-0.005015086382627487,-0.009472215548157692,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
84,-0.00329846260137856,-0.003307732054963708,-0.0033947238698601723,-0.003909872379153967,-0.0050263069570064545,-0.009521161206066608,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
85,-0.003298470750451088,-0.0033078587148338556,-0.0033958156127482653,-0.003914244472980499,-0.00503748981282115,-0.009547827765345573,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
86,-0.003298484720289707,-0.003307979553937912,-0.0033969080541282892,-0.0039182621985673904,-0.005048635881394148,-0.009569118730723858,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
87,-0.003298497758805752,-0.003308100625872612,-0.0033980002626776695,-0.00392255000770092,-0.005059758201241493,-0.009615016169846058,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
88,-0.003298509865999222,-0.003308228449895978,-0.003399085719138384,-0.0039267283864319324,-0.005070829298347235,-0.009638926945626736,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
89,-0.003298522438853979,-0.0033083525486290455,-0.0034001730382442474,-0.003930611535906792,-0.00508185476064682,-0.00965927168726921,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
90,-0.0032985336147248745,-0.0033084668684750795,-0.0034012547694146633,-0.003934773150831461,-0.005092759616672993,-0.009704167023301125,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
91,-0.003298546187579632,-0.0033085972536355257,-0.0034023423213511705,-0.003938826732337475,-0.005103630013763905,-0.009727293625473976,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
92,-0.003298558760434389,-0.003308716230094433,-0.003403416834771633,-0.003942832350730896,-0.00511447386816144,-0.009746710769832134,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
93,-0.0032985711004585028,-0.0033088349737226963,-0.003404495771974325,-0.003946552984416485,-0.005125286057591438,-0.0097906943410635,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
94,-0.003298582509160042,-0.003308961633592844,-0.0034055765718221664,-0.00395054928958416,-0.005136062856763601,-0.009813066571950912,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
95,-0.0032985969446599483,-0.0033090878278017044,-0.0034066576045006514,-0.003954439423978329,-0.005146810784935951,-0.009831573814153671,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
96,-0.0032986095175147057,-0.003309207735583186,-0.0034077262971550226,-0.003958296962082386,-0.005157522391527891,-0.009873123839497566,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
97,-0.003298625349998474,-0.0033093306701630354,-0.0034088019747287035,-0.003962110728025436,-0.005168206058442593,-0.009893210604786873,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
98,-0.0032986337319016457,-0.003309455467388034,-0.0034098727628588676,-0.0039656381122767925,-0.005178854800760746,-0.009909277781844139,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
99,-0.003298646304756403,-0.0033095749095082283,-0.0034109437838196754,-0.003969449084252119,-0.005189449060708284,-0.009950021281838417,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
100,-0.0032986567821353674,-0.003309701569378376,-0.003412011079490185,-0.003973149694502354,-0.005200040526688099,-0.009969169273972511,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
101,-0.0032986721489578485,-0.0033098221756517887,-0.0034130741842091084,-0.0039768218994140625,-0.005210596602410078,-0.01000586710870266,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
102,-0.0032986821606755257,-0.0033099439460784197,-0.0034141403157263994,-0.003980448469519615,-0.005221123807132244,-0.010024920105934143,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
103,-0.003298697294667363,-0.0033100706059485674,-0.0034152097068727016,-0.003984048031270504,-0.00523175485432148,-0.010043090209364891,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
104,-0.0032987080048769712,-0.0033101886510849,-0.003416273510083556,-0.003987614065408707,-0.005242352839559317,-0.010079214349389076,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
105,-0.0032987231388688087,-0.0033103099558502436,-0.0034173298627138138,-0.003991147503256798,-0.005252915434539318,-0.010097657330334187,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
106,-0.003298737807199359,-0.003310435451567173,-0.003418391104787588,-0.0039946408942341805,-0.005263456143438816,-0.01011488027870655,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
107,-0.003298745257779956,-0.003310556523501873,-0.003419443964958191,-0.003998108673840761,-0.005273946560919285,-0.01015047449618578,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
108,-0.0032987603917717934,-0.0033106806222349405,-0.003420498687773943,-0.00400127749890089,-0.005284431390464306,-0.010168332606554031,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
109,-0.0032987731974571943,-0.003310801461338997,-0.0034215543419122696,-0.004004743881523609,-0.005294877104461193,-0.010184642858803272,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
110,-0.0032987867016345263,-0.003310926491394639,-0.003422607434913516,-0.004008182790130377,-0.0053053065203130245,-0.010219745337963104,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
111,-0.0032987953163683414,-0.00331104570068419,-0.0034236563369631767,-0.004011522978544235,-0.005315559916198254,-0.01023704931139946,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
112,-0.003298810450360179,-0.003311171429231763,-0.0034247084986418486,-0.0040148282423615456,-0.005325932987034321,-0.010252473875880241,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
113,-0.003298819763585925,-0.003311286913231015,-0.0034257506486028433,-0.0040180981159210205,-0.005336276721209288,-0.01028711162507534,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
114,-0.0032988297753036022,-0.003311420325189829,-0.003426798852160573,-0.004021351225674152,-0.0053466008976101875,-0.010303890332579613,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
115,-0.0032988409511744976,-0.003311530686914921,-0.003427851479500532,-0.004024581518024206,-0.005356894806027412,-0.010318474844098091,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
116,-0.003298854688182473,-0.003311659675091505,-0.00342888874001801,-0.004027835093438625,-0.005367154721170664,-0.01035266276448965,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
117,-0.0032988700550049543,-0.0033117826096713543,-0.003429932752624154,-0.004030996933579445,-0.005377389024943113,-0.01036894228309393,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
118,-0.0032988835591822863,-0.0033119027502834797,-0.003430968150496483,-0.004034130834043026,-0.005387607030570507,-0.010382718406617641,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
119,-0.0032988949678838253,-0.0033120266161859035,-0.003432007972151041,-0.004037226550281048,-0.005397791974246502,-0.010416487231850624,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
120,-0.0032989096362143755,-0.0033121476881206036,-0.003433047793805599,-0.004040372092276812,-0.005407949909567833,-0.010432279668748379,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
121,-0.003298919415101409,-0.0033122748136520386,-0.0034340759739279747,-0.004043422173708677,-0.005418078042566776,-0.01044529303908348,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
122,-0.003298929426819086,-0.0033123893663287163,-0.0034351139329373837,-0.004046515095978975,-0.005428182892501354,-0.01047864556312561,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
123,-0.0032989431638270617,-0.0033125141635537148,-0.003436142345890403,-0.004049517679959536,-0.005438261665403843,-0.010493986308574677,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
124,-0.0032989548053592443,-0.00331263430416584,-0.003437175415456295,-0.0040525393560528755,-0.005448323208838701,-0.010506261140108109,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
125,-0.003298967145383358,-0.0033127584028989077,-0.003438204526901245,-0.00405548419803381,-0.005458346102386713,-0.010539218783378601,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
126,-0.003298982512205839,-0.003312882501631975,-0.0034392275847494602,-0.004058476537466049,-0.005468348041176796,-0.01055382750928402,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
127,-0.0032989911269396544,-0.0033130061347037554,-0.0034402580931782722,-0.00406136829406023,-0.005478327162563801,-0.010583797469735146,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
128,-0.0032990039326250553,-0.003313124878332019,-0.003441279986873269,-0.004064304754137993,-0.005488257389515638,-0.010598449036478996,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
129,-0.003299018368124962,-0.003313249908387661,-0.003442299785092473,-0.004067220259457827,-0.0054982323199510574,-0.010612303391098976,-0.002724230056628585,-0.022788939997553825,-0.0010241480777040124,-0.00028041264158673584
