21,0.305136114,0.304434657,0.302464664,0.297133565,0.284252197,0.259160757,0.22333543,0.18782337,0.158352911,0.137409002,0.124492422,0.119115621,0.122164473,0.127316594
22,0.305117428,0.304386735,0.302326381,0.296764314,0.283433646,0.257733375,0.221754923,0.186432689,0.157302648,0.136805534,0.124051191,0.118596062,0.121661216,0.126974836
23,0.305099934,0.304336905,0.30218637,0.296374023,0.282607317,0.25636518,0.220277026,0.185152709,0.156314313,0.136375085,0.123607486,0.118212119,0.121198162,0.126652002
24,0.305083156,0.304289669,0.302049637,0.296033055,0.281803608,0.255190194,0.218824446,0.183818996,0.155537069,0.13573131,0.123222157,0.117837071,0.120732911,0.12635076
25,0.305064797,0.304238856,0.301902205,0.295668125,0.281119347,0.253936827,0.217511892,0.182794333,0.154632315,0.13526088,0.122879647,0.117474616,0.120298922,0.126054436
26,0.305047542,0.3041839,0.301762164,0.295334131,0.280281574,0.252540231,0.216147631,0.181524873,0.153891727,0.134757191,0.122510485,0.117136687,0.119883582,0.125744417
27,0.305030584,0.304136992,0.301625669,0.294976413,0.279579759,0.25150165,0.21481882,0.180543453,0.153234914,0.134225085,0.122197315,0.116815008,0.119497374,0.125445634
28,0.305012405,0.304085433,0.301485389,0.294607759,0.278832108,0.250322163,0.213653252,0.179552108,0.152451411,0.133931577,0.121875778,0.116495088,0.119098447,0.125154287
29,0.304995298,0.304035991,0.30135715,0.294259757,0.278066874,0.249141425,0.212474182,0.178579137,0.151793942,0.133472994,0.121584147,0.116208203,0.11872296,0.124871895
30,0.304979861,0.303989112,0.301218629,0.293913901,0.277406335,0.248143986,0.211222425,0.177535921,0.151244357,0.133052647,0.121315405,0.115960501,0.118345149,0.124596126
31,0.304961443,0.303939939,0.301081061,0.293588877,0.276704341,0.247084484,0.210211962,0.176713139,0.15052852,0.132682979,0.121048957,0.115728676,0.118013218,0.124309242
32,0.30494374,0.303887546,0.300939143,0.293256819,0.27601105,0.245897993,0.20911257,0.17579478,0.149976864,0.132279515,0.120806389,0.115500376,0.117672801,0.124040738
33,0.304925561,0.303838402,0.300801277,0.292903244,0.275255382,0.245059654,0.20814082,0.174978524,0.149359986,0.131960988,0.12057738,0.115285322,0.117345527,0.123778611
34,0.304908931,0.303787321,0.300661743,0.292593539,0.274654984,0.243952125,0.207118422,0.174154788,0.14892441,0.13167122,0.120385252,0.115107313,0.117041454,0.123526521
35,0.304890424,0.303736806,0.300540447,0.292222083,0.273995101,0.243010297,0.206202686,0.173478425,0.148432851,0.131273881,0.120191842,0.11492388,0.116741627,0.123280071
36,0.304873228,0.303687185,0.30040431,0.291924477,0.27330184,0.242156446,0.2051761,0.172601521,0.147846296,0.131021351,0.11996337,0.114765257,0.116467461,0.123035654
37,0.304855585,0.303642392,0.300263941,0.291582286,0.272688866,0.241157055,0.204367727,0.171967,0.147408664,0.130639434,0.119776443,0.114594594,0.116179705,0.122806415
38,0.304838508,0.303590417,0.300129592,0.291252792,0.27208066,0.240218237,0.20343104,0.171221301,0.146964133,0.130443543,0.119546697,0.114433005,0.11593996,0.122580558
39,0.304822326,0.303542674,0.299988925,0.290922701,0.271401703,0.239434063,0.202647805,0.170538411,0.146560624,0.130184591,0.119422704,0.114283785,0.115701899,0.122353286
40,0.304804295,0.303491473,0.299848497,0.290585011,0.270737171,0.238483533,0.201755509,0.169919118,0.146108463,0.129901558,0.119222723,0.114128768,0.115464196,0.122130759
41,0.304786801,0.303441405,0.299734741,0.290297568,0.270198703,0.237720668,0.20104295,0.169235811,0.145688772,0.129707545,0.119097039,0.113994099,0.115239874,0.121905893
42,0.304768741,0.3033894,0.299599469,0.289970875,0.269542605,0.236840039,0.200150356,0.168669641,0.145272717,0.129466221,0.11895366,0.113847941,0.115027495,0.121682905
43,0.304750919,0.30334723,0.299458563,0.28965503,0.268942893,0.236021966,0.19951795,0.16811195,0.144898817,0.129215121,0.118835166,0.113725767,0.114811502,0.121465072
44,0.304734468,0.303297132,0.299329638,0.289322853,0.268325567,0.235316724,0.198667303,0.167497545,0.144477993,0.129003748,0.118702009,0.113597065,0.114609778,0.121253029
45,0.304715574,0.303244919,0.299194366,0.28902781,0.267819166,0.234500661,0.198035672,0.166909873,0.144223273,0.128746003,0.118552163,0.113463879,0.114396438,0.121046558
46,0.304698646,0.303197622,0.299057662,0.288726866,0.267200053,0.233793393,0.197259367,0.166419894,0.143859923,0.128563821,0.118413635,0.113340899,0.114199162,0.1208454
47,0.304679811,0.303147495,0.298940808,0.28840369,0.266604602,0.232988536,0.196561038,0.165933296,0.143477291,0.128369153,0.118300617,0.113240615,0.11400228,0.120646775
48,0.304665923,0.303095579,0.298808515,0.288079321,0.266136736,0.232270077,0.195978761,0.165316224,0.143122673,0.128119186,0.118161172,0.113118544,0.113809794,0.120453127
49,0.304647207,0.303047597,0.298678815,0.287799954,0.265516907,0.231574237,0.195269182,0.164866865,0.14283888,0.127970159,0.118048653,0.112999223,0.113618925,0.120263711
50,0.304629773,0.303003371,0.298535049,0.28747803,0.264988273,0.230803311,0.194718033,0.16435656,0.142487049,0.127782181,0.117948353,0.112899348,0.113434263,0.120083749
51,0.304611981,0.302951992,0.298410773,0.287180305,0.264408201,0.230210572,0.194014981,0.163910106,0.142171755,0.127565056,0.117840469,0.112788536,0.113258556,0.119903326
52,0.304594308,0.302900612,0.298279732,0.286895156,0.263918996,0.229491532,0.193487018,0.1634399,0.141930133,0.127406567,0.117748864,0.112690151,0.113087669,0.1197301
53,0.304576039,0.302855015,0.298151493,0.28660199,0.263333738,0.228922293,0.192814112,0.162993699,0.141639367,0.127234846,0.117615998,0.112595752,0.112923652,0.119560182
54,0.304559767,0.302803576,0.298030317,0.28629002,0.262839228,0.228205085,0.192303464,0.162567213,0.141372174,0.127061769,0.117538244,0.112511374,0.112758219,0.119387135
55,0.304540873,0.302752644,0.297896028,0.285976052,0.262326479,0.227532461,0.191717863,0.16212368,0.141096026,0.126895517,0.117441759,0.112417489,0.112606272,0.119223863
56,0.304524183,0.302711308,0.297766268,0.285726517,0.261807054,0.226956591,0.191153258,0.161712095,0.140789106,0.126742333,0.117359072,0.112346247,0.112462252,0.119063593
57,0.304507732,0.30265972,0.297624558,0.285420328,0.261296898,0.226292789,0.190587997,0.16128704,0.140545458,0.126586646,0.117278486,0.112258486,0.112321518,0.118902072
58,0.304491192,0.302609771,0.297522187,0.285132706,0.260816157,0.225757599,0.190110654,0.160892814,0.140306011,0.126410246,0.117156535,0.112180546,0.112188466,0.118739754
59,0.304473341,0.302562058,0.29739061,0.284826577,0.260298759,0.225122601,0.189603776,0.160526469,0.140026554,0.126278192,0.117089637,0.112103045,0.11205589,0.118578911
60,0.304454565,0.302511513,0.297252804,0.284576237,0.259821057,0.224543065,0.189067081,0.160118982,0.139820844,0.126143634,0.117006421,0.112037525,0.111928493,0.118422486
61,0.304438353,0.302463472,0.297130406,0.28427577,0.25932163,0.22398366,0.188584149,0.159784585,0.139562666,0.125961006,0.116912946,0.111956298,0.111803606,0.118270695
62,0.3044191,0.302413911,0.297001839,0.283996522,0.258856952,0.223386601,0.188088983,0.159395546,0.139310107,0.125888348,0.116833985,0.111884743,0.111680433,0.118121944
63,0.304402143,0.302369177,0.296868026,0.283726096,0.258378655,0.222866878,0.18761459,0.159048557,0.139116138,0.125708774,0.116797701,0.111794934,0.111568816,0.117975801
64,0.304387897,0.302321017,0.296755344,0.283447027,0.257907331,0.222302973,0.187134653,0.158696741,0.138865203,0.125592515,0.116687909,0.111736707,0.11145936,0.117831141
65,0.304369688,0.30227071,0.296634525,0.283161223,0.257438004,0.221798241,0.186699957,0.158347964,0.138654321,0.125457078,0.11659693,0.111661337,0.111358121,0.11768771
66,0.304351717,0.302222222,0.296497464,0.28287679,0.257002383,0.221235394,0.186250746,0.158032864,0.138463527,0.125315189,0.116541326,0.111579761,0.111262389,0.117548391
67,0.304333448,0.302173793,0.29637,0.28260985,0.256507397,0.220722556,0.185833961,0.157698199,0.138245985,0.125196606,0.116461471,0.111521594,0.111162648,0.117409825
68,0.30431664,0.302124321,0.29625088,0.282373786,0.256080866,0.220206529,0.185347021,0.157359421,0.13806048,0.125107884,0.116408065,0.111447677,0.111070678,0.117271729
69,0.30429846,0.302078009,0.296124756,0.282077223,0.255639851,0.219700769,0.184918523,0.157072932,0.137825802,0.124978736,0.116332516,0.111383803,0.110980459,0.117132843
70,0.304281056,0.302033126,0.296002865,0.281811774,0.255177796,0.219221532,0.184510976,0.156728774,0.137630954,0.124866314,0.116271466,0.111315802,0.110891908,0.116991267
71,0.304265648,0.301982969,0.295879543,0.281529486,0.254775345,0.218733907,0.184034318,0.15647161,0.137443215,0.124747932,0.116207376,0.111254051,0.110799477,0.116856903
72,0.304247618,0.301931858,0.295758069,0.281267583,0.254320204,0.218241036,0.183685988,0.156173483,0.137264952,0.124640569,0.116149545,0.111186862,0.110714264,0.116718248
73,0.304230094,0.301885366,0.29562816,0.281014472,0.253892124,0.217786744,0.183256775,0.155865222,0.137058854,0.124532335,0.116102561,0.11113058,0.110630512,0.116588302
74,0.304213077,0.301837474,0.295499921,0.28075552,0.253469527,0.217314899,0.182849362,0.155579835,0.13689597,0.124433443,0.116010211,0.111069888,0.110538088,0.116462097
75,0.30419606,0.301786631,0.295392096,0.280479789,0.253058553,0.216865107,0.18247965,0.155281037,0.136716098,0.12430416,0.115967005,0.111008249,0.110460766,0.116340861
76,0.304177105,0.301741868,0.29527086,0.280208528,0.2526384,0.21640873,0.182080835,0.155038312,0.136532366,0.124216937,0.115928352,0.11094483,0.110384502,0.116212636
77,0.304160535,0.301696688,0.295143425,0.279987901,0.25221765,0.21598658,0.181671411,0.154788584,0.13639605,0.124115087,0.115863599,0.110897578,0.110312089,0.116088271
78,0.304144204,0.301644951,0.29501459,0.279715478,0.251823246,0.215527952,0.181313962,0.154479176,0.136229366,0.124034092,0.115806229,0.110830769,0.110234141,0.115960494
79,0.30412668,0.301596493,0.294900596,0.279462069,0.251397133,0.215105206,0.180945635,0.154244348,0.13602376,0.123916231,0.115766943,0.110778108,0.110167772,0.115839429
80,0.30410862,0.301552504,0.294785917,0.279193759,0.251005858,0.214693815,0.180566162,0.15393582,0.135868728,0.1238392,0.115705945,0.110730886,0.110094197,0.11571525
81,0.304092407,0.301499814,0.294659913,0.278959811,0.250621378,0.214215964,0.180225655,0.153751984,0.135724708,0.123718172,0.115645081,0.110666402,0.110029683,0.115590997
82,0.304073602,0.301456541,0.294538617,0.278699815,0.250193596,0.213825047,0.179874569,0.153484538,0.135546044,0.123655595,0.115587555,0.110616051,0.109968238,0.115473486
83,0.304056436,0.301412016,0.294418275,0.278438389,0.249860972,0.213401243,0.179529786,0.153237373,0.135424361,0.123548351,0.115564711,0.110566273,0.109903686,0.115353815
84,0.304040194,0.30136323,0.294293702,0.278204978,0.249458209,0.213010132,0.179172158,0.152994126,0.135274947,0.123462543,0.115500726,0.110514387,0.109846115,0.11524123
85,0.304023385,0.30131346,0.29417184,0.277971566,0.24907878,0.212600559,0.178873226,0.152740657,0.135114819,0.12339706,0.115444101,0.110460505,0.109783538,0.115123913
86,0.30400598,0.301264286,0.294064045,0.277718484,0.248709232,0.212224931,0.178490907,0.152541459,0.134959936,0.123311728,0.115422308,0.110422224,0.109731704,0.115020826
87,0.303989768,0.301219076,0.293943882,0.277478874,0.248324543,0.211826712,0.178215474,0.152324766,0.134850204,0.123224735,0.115369566,0.11036779,0.109671518,0.114913121
88,0.303970933,0.301172823,0.293822408,0.277208447,0.247943819,0.211420089,0.177858382,0.152076468,0.134672225,0.12314114,0.115348071,0.110320494,0.109618068,0.114809856
89,0.303953618,0.301124603,0.293698847,0.276997983,0.24757041,0.211059988,0.177519292,0.151866198,0.134533182,0.123059623,0.115271725,0.110279009,0.109569237,0.114703566
90,0.303936422,0.301079869,0.293588459,0.276745439,0.247184813,0.210669339,0.177204028,0.151617616,0.134410113,0.122975729,0.115243644,0.110227905,0.10951025,0.114601269
91,0.303918779,0.30102855,0.293471813,0.276510328,0.246869832,0.210314229,0.176922396,0.15143916,0.134252623,0.122883238,0.115193836,0.110194378,0.109467894,0.114496693
92,0.303903461,0.300981641,0.293352634,0.276261687,0.246493652,0.209933817,0.17662324,0.151224375,0.134159863,0.122808695,0.115146436,0.11014206,0.109416902,0.114398308
93,0.303886116,0.300933063,0.293232828,0.276037395,0.246090055,0.209596038,0.176298946,0.150992125,0.134010255,0.122733057,0.11509338,0.110102385,0.109370202,0.114296347
94,0.303868771,0.300890565,0.293120503,0.275804937,0.24581337,0.209207788,0.176038727,0.15078339,0.133863658,0.122668959,0.115080267,0.110060297,0.109320626,0.114200763
95,0.303851247,0.300842106,0.292995274,0.27556181,0.245415494,0.208875105,0.175691858,0.150575966,0.133760303,0.122585915,0.115029097,0.110013664,0.109275393,0.114101738
96,0.303833842,0.300794393,0.292890787,0.27531451,0.245075196,0.208501413,0.175429299,0.150387943,0.133639917,0.122529343,0.114990406,0.109984666,0.109230772,0.114007652
97,0.303816259,0.300747871,0.292770922,0.27512303,0.244734228,0.208159044,0.175147891,0.150218323,0.133520156,0.122443631,0.114945769,0.10995061,0.109188966,0.113912426
98,0.303799123,0.300698519,0.292655766,0.274868846,0.244398668,0.207818091,0.17484951,0.14999041,0.133377641,0.122387335,0.114917032,0.109907545,0.109147638,0.113818347
99,0.303783566,0.300652802,0.292534441,0.274635404,0.244076774,0.207463831,0.174598873,0.149818912,0.133273423,0.122310616,0.114880718,0.109869927,0.109101802,0.113730028
