31,0.021585386,0.021578908,0.02155862,0.021493506,0.021282632,0.020743016,0.019743785,0.01818008,0.015994117,0.013371459,0.01065544,0.007841296,0.00519496,0.003523784
32,0.021585284,0.02157858,0.021557566,0.021489993,0.021272268,0.020721514,0.019707844,0.018126883,0.015926838,0.013301181,0.01059362,0.007810277,0.005188503,0.003535893
33,0.021585174,0.021578245,0.021556586,0.021486506,0.021262044,0.0206981,0.019669775,0.018073004,0.015858758,0.013227152,0.010535242,0.007779396,0.00518394,0.003546958
34,0.021585062,0.021577923,0.021555511,0.021482926,0.021251854,0.020676717,0.019634591,0.018023167,0.015793581,0.01315502,0.010482389,0.007749761,0.005177932,0.00355759
35,0.021584965,0.021577597,0.021554474,0.021479391,0.021241654,0.020654563,0.019601893,0.017971557,0.01572457,0.013089636,0.01043153,0.007720726,0.005171411,0.003566975
36,0.021584857,0.021577263,0.021553442,0.021475704,0.021231413,0.02063393,0.019566024,0.017924182,0.015666308,0.013022888,0.010374515,0.007694989,0.00516593,0.003576578
37,0.021584745,0.021576945,0.021552403,0.021472204,0.021221254,0.02061278,0.019533979,0.017874654,0.015604532,0.012960228,0.010327002,0.007669226,0.005160095,0.003585795
38,0.021584641,0.021576608,0.021551345,0.02146861,0.021211322,0.020592105,0.019500393,0.017827947,0.015543357,0.012896581,0.010282051,0.007642377,0.005154459,0.003594214
39,0.021584531,0.021576278,0.021550395,0.021465018,0.021201178,0.020571698,0.019468546,0.017781701,0.015485387,0.012833349,0.010234453,0.007618682,0.005147173,0.003602647
40,0.021584421,0.021575961,0.021549366,0.02146133,0.021190893,0.02055268,0.019434284,0.01773694,0.015427811,0.012779297,0.010192063,0.007595686,0.005141247,0.003610129
41,0.021584315,0.021575605,0.021548344,0.021457775,0.021180961,0.020532489,0.019403655,0.01769275,0.015370815,0.012720894,0.010149807,0.007572138,0.005136198,0.003617454
42,0.021584205,0.021575276,0.021547394,0.021454221,0.021170728,0.020512454,0.01937267,0.017645452,0.015317058,0.012663376,0.010108842,0.007551,0.00513072,0.003625038
43,0.021584095,0.021574937,0.021546468,0.021450598,0.021160565,0.020493221,0.019341379,0.017602749,0.015262291,0.012608087,0.010068998,0.007529689,0.005125081,0.003631748
44,0.021583993,0.021574603,0.021545522,0.021446938,0.021150794,0.020474456,0.019310329,0.017561793,0.015210247,0.012553643,0.010027282,0.00750919,0.005119493,0.00363821
45,0.021583881,0.021574255,0.021544617,0.021443492,0.021140801,0.020455852,0.019281365,0.017517399,0.015159223,0.012501304,0.00998956,0.007489754,0.005113369,0.003644988
46,0.021583773,0.021573931,0.0215436,0.021439999,0.021131124,0.020437373,0.019251619,0.017477052,0.015109954,0.012452964,0.009953771,0.007472427,0.005107635,0.003650849
47,0.021583667,0.021573601,0.021542665,0.021436527,0.021121437,0.020418651,0.019221704,0.017434355,0.015060438,0.012402143,0.009919219,0.007452667,0.005102552,0.00365656
48,0.021583557,0.021573257,0.021541676,0.021433059,0.021111786,0.020400336,0.019192679,0.017395025,0.015011201,0.012354115,0.00988332,0.007435355,0.005097146,0.003661274
49,0.021583445,0.021572921,0.021540636,0.021429555,0.021102164,0.020382229,0.019164812,0.017354866,0.014966608,0.012305684,0.00985116,0.007417831,0.005092049,0.003664923
50,0.021583337,0.021572577,0.021539571,0.021426145,0.021092596,0.020364257,0.019136548,0.017316541,0.014917633,0.012260025,0.009818112,0.007401298,0.005087084,0.003669467
51,0.021583229,0.021572232,0.02153847,0.021422753,0.021083249,0.020346679,0.019109851,0.017276127,0.014872845,0.012215134,0.009785837,0.007384555,0.005081875,0.003673816
52,0.021583125,0.021571904,0.021537401,0.02141935,0.021073628,0.020329341,0.019081693,0.017238684,0.014828256,0.012172367,0.009755543,0.007368323,0.00507674,0.003676871
53,0.021583015,0.021571547,0.021536279,0.021415964,0.021064632,0.020312237,0.019054297,0.017201219,0.014784768,0.012127686,0.009723694,0.007352388,0.005072899,0.003680607
54,0.021582905,0.021571215,0.021535248,0.021412369,0.02105505,0.020295255,0.01902714,0.017164003,0.014740456,0.012086419,0.009696019,0.007339192,0.005067988,0.003684176
55,0.021582793,0.021570895,0.021534119,0.02140896,0.021045765,0.020277955,0.01900138,0.01712767,0.014699998,0.012045607,0.009666272,0.007322622,0.005062944,0.003687676
56,0.021582689,0.021570545,0.021533042,0.021405548,0.02103667,0.020261204,0.018974442,0.017092012,0.014656773,0.012004174,0.009638261,0.007309338,0.005058606,0.00369044
57,0.021582574,0.021570195,0.021531938,0.021402042,0.02102745,0.020244967,0.018949108,0.017054586,0.014615376,0.011963459,0.009611097,0.007294863,0.005054884,0.003694172
58,0.021582462,0.021569859,0.021530798,0.021398544,0.021018056,0.02022795,0.018923488,0.017020769,0.014577617,0.011927037,0.009584509,0.007280275,0.005050377,0.003697408
59,0.021582363,0.021569513,0.021529671,0.02139521,0.02100933,0.020211685,0.018898355,0.016985731,0.014536658,0.011888584,0.009556324,0.00726641,0.005046235,0.003700258
60,0.02158225,0.02156917,0.021528546,0.021391541,0.021000136,0.020196535,0.018873468,0.016951319,0.014499199,0.011850796,0.009531653,0.007253699,0.005043003,0.00370338
61,0.021582138,0.02156882,0.021527443,0.021388214,0.020991484,0.020180171,0.018848101,0.016917417,0.014460284,0.011812389,0.009506949,0.007241646,0.005039246,0.003706637
62,0.02158203,0.021568492,0.021526303,0.021384867,0.020982414,0.020164281,0.018824141,0.016883984,0.014421235,0.011776933,0.009481676,0.00722883,0.005035544,0.003708981
63,0.021581914,0.021568146,0.021525171,0.021381103,0.020973535,0.020148743,0.018799782,0.016851027,0.014385793,0.011742171,0.009460017,0.007216663,0.005031685,0.003712218
64,0.021581808,0.021567807,0.021524034,0.021377485,0.020964835,0.020132508,0.018775832,0.016818769,0.014348082,0.01170761,0.009434568,0.007204995,0.005028677,0.003714812
65,0.021581698,0.021567449,0.021522865,0.021373775,0.020955943,0.020117521,0.018752962,0.016786719,0.014312455,0.011672058,0.00941313,0.007193035,0.005025553,0.003717476
66,0.021581586,0.02156711,0.02152174,0.021370241,0.020947207,0.020102352,0.018728802,0.016755216,0.014277611,0.011640899,0.009388933,0.007181771,0.005021948,0.003719895
67,0.021581478,0.021566762,0.02152057,0.021366442,0.020938611,0.020086389,0.018705534,0.016723607,0.014241854,0.011608078,0.009367278,0.007168874,0.005018254,0.003722592
68,0.021581367,0.021566417,0.021519437,0.021362944,0.020929869,0.020071622,0.018682972,0.016691934,0.014207105,0.011575161,0.00934652,0.007158547,0.005015625,0.003724972
69,0.021581259,0.021566059,0.021518281,0.021359315,0.020921037,0.020056264,0.018660411,0.016661469,0.01417393,0.011542728,0.009322447,0.007146547,0.005012438,0.003727469
70,0.021581147,0.02156573,0.021517137,0.021355696,0.020912785,0.020041741,0.018637281,0.016630534,0.014140645,0.011510892,0.009304021,0.007137478,0.00500905,0.003730266
71,0.021581035,0.02156538,0.021515986,0.021352163,0.020904109,0.020026714,0.018614801,0.016600896,0.014107261,0.011479873,0.00928227,0.007125621,0.005006982,0.003732615
72,0.02158092,0.021565028,0.02151485,0.021348411,0.020895673,0.020011982,0.018593606,0.016571004,0.014073875,0.011450963,0.009261766,0.007115363,0.005004488,0.003735135
73,0.021580812,0.021564675,0.021513671,0.021344844,0.020887312,0.019997841,0.018571086,0.016542239,0.014039086,0.011421241,0.009241508,0.007105119,0.005000961,0.003737504
74,0.021580707,0.021564331,0.021512516,0.021341108,0.020878727,0.019983433,0.018550085,0.016511783,0.014007003,0.011392326,0.009221746,0.007093726,0.004997673,0.003739811
75,0.021580592,0.021563975,0.021511363,0.021337647,0.020870421,0.019968642,0.018527757,0.016484296,0.013973139,0.011362087,0.009201761,0.00708386,0.004995912,0.00374209
76,0.021580482,0.021563623,0.021510206,0.021334,0.020862054,0.019954897,0.018507425,0.016454058,0.013940721,0.011334897,0.00918349,0.007074407,0.004993704,0.003744458
77,0.021580368,0.021563277,0.02150904,0.02133039,0.020853821,0.019940682,0.018485567,0.016426977,0.013908708,0.011306977,0.009164292,0.007066033,0.004990935,0.003746921
78,0.021580258,0.021562934,0.0215079,0.021326821,0.020845547,0.019926881,0.018465389,0.016398747,0.013878385,0.011279387,0.009145889,0.007054831,0.004988655,0.003749208
79,0.021580145,0.02156258,0.021506757,0.021323221,0.020837212,0.019912571,0.018443922,0.016371515,0.013847481,0.011253439,0.009127656,0.007045615,0.004985784,0.003751369
80,0.021580033,0.021562226,0.021505598,0.021319672,0.020829147,0.019899325,0.018423947,0.016343195,0.013816375,0.011227672,0.009110436,0.007036477,0.004983235,0.00375348
81,0.021579925,0.021561865,0.021504402,0.021315955,0.020820882,0.019885458,0.018403485,0.016315268,0.013785892,0.01120024,0.009091969,0.007026982,0.004981817,0.003755725
82,0.021579813,0.021561515,0.02150321,0.021312475,0.020813067,0.019871816,0.018383104,0.016288878,0.013756391,0.011174788,0.009075101,0.007017358,0.004979625,0.003757889
83,0.021579701,0.021561161,0.02150204,0.021308726,0.02080496,0.019858131,0.018363113,0.016262375,0.013726154,0.011149909,0.009058558,0.007009258,0.004976555,0.003759816
84,0.02157959,0.021560803,0.021500867,0.021305114,0.020796884,0.019845068,0.018343478,0.016234741,0.013698007,0.011124579,0.009041886,0.007000953,0.004974435,0.003761787
85,0.021579474,0.02156046,0.021499662,0.021301515,0.020789307,0.019831531,0.018323913,0.016210204,0.013668643,0.01109974,0.009025217,0.006992073,0.004972077,0.003763815
86,0.021579362,0.021560105,0.021498535,0.021297947,0.020781081,0.019818336,0.018304108,0.016183682,0.013640355,0.011077123,0.009008704,0.006983459,0.004969873,0.003765665
87,0.021579251,0.021559749,0.021497302,0.021294342,0.020773306,0.019805366,0.018284231,0.016157534,0.013610879,0.011053063,0.008994541,0.006974987,0.004967313,0.003767814
88,0.021579143,0.021559393,0.021496121,0.021290794,0.020765267,0.019792242,0.018265137,0.01613215,0.013583992,0.011029567,0.008978521,0.006966795,0.004965039,0.003769222
89,0.021579027,0.021559035,0.021494925,0.021287175,0.020757686,0.019779228,0.018246328,0.016106915,0.013557277,0.011006737,0.008963455,0.006957571,0.004963428,0.003771063
90,0.021578919,0.021558687,0.021493733,0.02128372,0.020749884,0.019766498,0.018227298,0.016081654,0.013529413,0.010983907,0.008949054,0.006950559,0.00496024,0.003772253
91,0.021578804,0.021558322,0.021492498,0.021280013,0.020742018,0.019753477,0.018208709,0.016056772,0.013501737,0.010961312,0.008933241,0.006943241,0.004958373,0.00377394
92,0.021578692,0.021557979,0.021491311,0.021276556,0.020734161,0.019740768,0.018190017,0.016032383,0.013475669,0.010940184,0.008919448,0.006934798,0.004956189,0.003775233
93,0.021578578,0.021557622,0.021490119,0.021273006,0.020726617,0.019728243,0.018171979,0.016007764,0.013447689,0.010918439,0.00890531,0.006926266,0.004953557,0.003776552
94,0.021578465,0.021557262,0.021488927,0.021269426,0.020719046,0.019715507,0.018153209,0.015984174,0.013422134,0.010897132,0.008890496,0.00691929,0.004950739,0.003777901
95,0.021578357,0.021556903,0.021487739,0.021265849,0.020711329,0.019702919,0.018134674,0.015960328,0.013395771,0.010875853,0.008877536,0.006911603,0.004949095,0.003779154
96,0.021578243,0.021556547,0.021486495,0.02126231,0.020703651,0.019690773,0.018116806,0.015935628,0.013370436,0.010855387,0.00886344,0.006904242,0.004946145,0.003780403
97,0.021578126,0.021556182,0.021485247,0.021258887,0.020696163,0.019678473,0.018099077,0.015913166,0.013345117,0.010834765,0.008849914,0.006897871,0.004944306,0.003782125
98,0.021578014,0.021555815,0.02148404,0.021255307,0.020688808,0.019666368,0.018080644,0.015890006,0.013320327,0.010813689,0.008836977,0.006890688,0.004942026,0.003783175
99,0.021577898,0.021555481,0.021482784,0.021251827,0.02068105,0.019653702,0.018063501,0.015866611,0.013294897,0.010794324,0.008825026,0.006884039,0.004939589,0.003784397
